condition_key,w_inter,a_hat_value
a7_KO,4,0.004389828715481029
a7_KO,4,0.023539650603637042
a7_KO,4,0.027242556924386784
a7_KO,4,0.0170131147212717
a7_KO,4,0.021588475169398588
a7_KO,4,0.012780966443642872
a7_KO,4,0.006356657989940401
a7_KO,4,0.0373605896120452
a7_KO,4,0.010049937766686012
a7_KO,4,0.007659190357955207
a7_KO,4,0.01346465549442056
a7_KO,4,0.011883323312099505
a7_KO,4,0.0229835909570454
a7_KO,4,0.007257723074398137
a7_KO,4,0.025669962653590582
a7_KO,4,0.023408822867364273
a7_KO,4,0.02607698103757614
a7_KO,4,0.021498548174685987
a7_KO,4,0.028195077037577666
a7_KO,4,0.018762064026828108
a7_KO,4,0.005616433767928493
a7_KO,4,0.014179438502993498
a7_KO,4,0.0373605896120452
a7_KO,4,0.021220255096391513
a7_KO,4,0.015815910326277105
a7_KO,4,0.01575245428469938
a7_KO,4,0.0029542183898345364
a7_KO,4,0.023244445056313047
a7_KO,4,0.018596015764163788
a7_KO,4,0.019113100743236192
a7_KO,4,0.014254115429885547
a7_KO,4,0.011611226053051711
a7_KO,4,0.0313085530090405
a7_KO,4,0.012449266345970498
a7_KO,4,0.03298313215555644
a7_KO,4,0.008009351760776722
a7_KO,4,0.012302723828211869
a7_KO,4,0.02301631371945359
a7_KO,4,0.021220255096391513
a7_KO,4,0.012137616871455094
a7_KO,4,0.005203700705054674
a7_KO,4,0.0032017626537298926
a7_KO,4,0.004850372725000491
a7_KO,4,0.009255279570069221
a7_KO,4,0.03611368379138477
a7_KO,4,0.010138193771779479
a7_KO,4,0.010595072890632164
a7_KO,4,0.006865001583364519
a7_KO,4,0.020078673035347813
a7_KO,4,0.009061505968961102
a7_KO,4,0.016116682007145867
a7_KO,4,0.015385164091501001
a7_KO,4,0.011824935487702503
a7_KO,4,0.014141316107540793
a7_KO,4,0.012137616871455094
a7_KO,4,0.0016703147352470872
a7_KO,4,0.019057821639610662
a7_KO,4,0.010369553600423907
a7_KO,4,0.024872980759264286
a7_KO,4,0.01047325490759075
a7_KO,4,0.020925734860577038
a7_KO,4,0.03828742253790908
a7_KO,4,0.014919427942091758
a7_KO,4,0.02724576721969515
a7_KO,4,0.013597745736536332
a7_KO,4,0.024005216539650064
a7_KO,4,0.01162948943850141
a7_KO,4,0.017887912055127072
a7_KO,4,0.037069533600710344
a7_KO,4,0.021415921369053015
a7_KO,4,0.0016703147352470872
a7_KO,4,0.01654071060460759
a7_KO,4,0.01473748633230317
a7_KO,4,0.029028666176368855
a7_KO,4,0.011125761001923326
a7_KO,4,0.006471262602299955
a7_KO,4,0.014861789602099992
a7_KO,4,0.02600789082886956
a7_KO,4,0.012467076012629592
a7_KO,4,0.005600873215995483
a7_KO,4,0.022143062360017833
a7_KO,4,0.012930142791843742
a7_KO,4,0.036761457997175354
a7_KO,4,0.013967647916061178
a7_KO,4,0.019753962117724694
a7_KO,4,0.03237836925024072
a7_KO,4,0.01654071060460759
a7_KO,4,0.013192791761608407
a7_KO,4,0.028057154767213613
a7_KO,4,0.013431286932123887
a7_KO,4,0.026479432263395872
a7_KO,4,0.02033753650619581
a7_KO,4,0.0049552558408168385
a7_KO,4,0.01235242772437152
a7_KO,4,0.03259193067634698
a7_KO,4,0.04064667380834017
a7_KO,4,0.018381695808437935
a7_KO,4,0.020099914919644763
a7_KO,4,0.020380369661914758
a7_KO,4,0.019406429079810182
a7_KO,4,0.017339410359632084
a7_KO,4,0.008685793539683254
a7_KO,4,0.013192791761608407
a7_KO,4,0.010341569184518323
a7_KO,4,0.01325319600804161
a7_KO,4,0.017020233464676918
a7_KO,4,0.02408514366891371
a7_KO,4,0.019343020171263832
a7_KO,4,0.015916090018217054
a7_KO,4,0.012831490867937544
a7_KO,4,0.020909974864535604
a7_KO,4,0.011131080277069062
a7_KO,4,0.010506378216194818
a7_KO,4,0.01996072935448538
a7_KO,4,0.017131589758884763
a7_KO,4,0.016291698820466063
a7_KO,4,0.028238998132119848
a7_KO,4,0.008502212646127556
a7_KO,4,0.010341569184518323
a7_KO,4,0.005845388758875813
a7_KO,4,0.01577334703488949
a7_KO,4,0.03266902792237788
a7_KO,4,0.01754111469146194
a7_KO,4,0.024326156563080972
a7_KO,4,0.012365262025925614
a7_KO,4,0.026642612284180373
a7_KO,4,0.027606632678242676
a7_KO,4,0.00806246611009619
a7_KO,4,0.02219294792005514
a7_KO,4,0.010730685454575594
a7_KO,4,0.02804342081991647
a7_KO,4,0.016533619455175955
a7_KO,4,0.0034548170753121825
a7_KO,4,0.015106016115682528
a7_KO,4,0.005845388758875813
a7_KO,4,0.03194976433651321
a7_KO,4,0.019606128707678316
a7_KO,4,0.013503042805068366
a7_KO,4,0.007228399472419107
a7_KO,4,0.014039636512952841
a7_KO,4,0.005553357249860672
a7_KO,4,0.02062597048312139
a7_KO,4,0.030230516946957484
a7_KO,4,0.004163186951800949
a7_KO,4,0.013972608248986208
a7_KO,4,0.019664649602758676
a7_KO,4,0.014159833751888048
a7_KO,4,0.003969854172789106
a7_KO,4,0.022674656026048477
a7_KO,4,0.0257850190787052
a7_KO,4,0.03194976433651321
a7_KO,4,0.023806604891920914
a7_KO,4,0.009445651538404294
a7_KO,4,0.01551876077825093
a7_KO,4,0.00636444834578083
a7_KO,4,0.013635773103245966
a7_KO,4,0.03954346303527156
a7_KO,4,0.030007476627667017
a7_KO,4,0.027515911771216532
a7_KO,4,0.013457659489268465
a7_KO,4,0.029939894033657776
a7_KO,4,0.014564782313668275
a7_KO,4,0.01532905560181244
a7_KO,4,0.015373822673285688
a7_KO,4,0.01716890943603323
a7_KO,4,0.01857666277719106
a7_KO,4,0.023806604891920914
a7_KO,4,0.01759698855166165
a7_KO,4,0.01896863767564991
a7_KO,4,0.008929875635887721
a7_KO,4,0.022868579868502305
a7_KO,4,0.01618107756829362
a7_KO,4,0.03794722657482044
a7_KO,4,0.06129484125481897
a7_KO,4,0.029610983188103738
a7_KO,4,0.0036517599740632524
a7_KO,4,0.01755553669138234
a7_KO,4,0.008703580281297888
a7_KO,4,0.012421543902629645
a7_KO,4,0.012602985318528333
a7_KO,4,0.03172298614154239
a7_KO,4,0.008243828409435662
a7_KO,4,0.01759698855166165
a7_KO,4,0.02927645183327704
a7_KO,4,0.007256094085109817
a7_KO,4,0.004874767680084244
a7_KO,4,0.003570116873313027
a7_KO,4,0.007807991886280535
a7_KO,4,0.010851577271766987
a7_KO,4,0.0034525530832052497
a7_KO,4,0.004218749299095389
a7_KO,4,0.01786908997186803
a7_KO,4,0.0014055220035821682
a7_KO,4,0.01921449463169603
a7_KO,4,0.009317263742804354
a7_KO,4,0.019590248153582644
a7_KO,4,0.00875486407100992
a7_KO,4,0.019447884844167335
a7_KO,4,0.02927645183327704
a7_KO,4,0.019537115674713928
a7_KO,4,0.019168081341920704
a7_KO,4,0.016671117364974022
a7_KO,4,0.019090154008160363
a7_KO,4,0.018812983857381525
a7_KO,4,0.005619210218969046
a7_KO,4,0.008297216618337672
a7_KO,4,0.013453863277756316
a7_KO,4,0.02518719722181583
a7_KO,4,0.016083607788425165
a7_KO,4,0.02324535496720303
a7_KO,4,0.022540552115269598
a7_KO,4,0.020270505284544084
a7_KO,4,0.013056103599749534
a7_KO,4,0.01625078057384636
a7_KO,4,0.019537115674713928
a7_KO,4,0.029879489681125096
a7_KO,4,0.002948073559633689
a7_KO,4,0.006337351384820943
a7_KO,4,0.020274539092809952
a7_KO,4,0.01735449564235295
a7_KO,4,0.013072702137849845
a7_KO,4,0.02870203237933854
a7_KO,4,0.01182942755102787
a7_KO,4,0.022031214778061147
a7_KO,4,0.011760891695896393
a7_KO,4,0.013748308254294848
a7_KO,4,0.025791623583477658
a7_KO,4,0.0245385694397872
a7_KO,4,0.015143484097632423
a7_KO,4,0.027002325385190946
a7_KO,4,0.029879489681125096
a7_KO,4,0.009517629452753503
a7_KO,4,0.015795829095581082
a7_KO,4,0.016915247160382434
a7_KO,4,0.012075437306913692
a7_KO,4,0.018620577672021486
a7_KO,4,0.014166379306147718
a7_KO,4,0.005956781087391657
a7_KO,4,0.01931127701158617
a7_KO,4,0.01656064200990069
a7_KO,4,0.018239897312531058
a7_KO,4,0.007921565940985129
a7_KO,4,0.013650130456575302
a7_KO,4,0.01449645802758774
a7_KO,4,0.011826504051011573
a7_KO,4,0.008922260378070444
a7_KO,4,0.009517629452753503
a7_KO,4,0.016227724691508842
a7_KO,4,0.038977689034978696
a7_KO,4,0.03225353914357919
a7_KO,4,0.024017849774808867
a7_KO,4,0.016244264688571416
a7_KO,4,0.03310134054106526
a7_KO,4,0.00887445278143285
a7_KO,4,0.012894954758207807
a7_KO,4,0.02037332584282737
a7_KO,4,0.02509170819107161
a7_KO,4,0.026646254064433814
a7_KO,4,0.018424396008717814
a7_KO,4,0.0207154434893721
a7_KO,4,0.013515764991180835
a7_KO,4,0.001735594070844193
a7_KO,4,0.016227724691508842
a7_KO,4,0.006780585482468003
a7_KO,4,0.01478464701238227
a7_KO,4,0.021919480742056022
a7_KO,4,0.01291376474229082
a7_KO,4,0.00789630319478514
a7_KO,4,0.019501060760703966
a7_KO,4,0.01361015774077077
a7_KO,4,0.028539199165295445
a7_KO,4,0.007669780699767511
a7_KO,4,0.017977252085866657
a7_KO,4,0.02881942521459786
a7_KO,4,0.006010545526825157
a7_KO,4,0.04176452574853915
a7_KO,4,0.02894687058964957
a7_KO,4,0.01780853523318268
a7_KO,4,0.006780585482468003
a7_KO,4,0.017242901159446822
a7_KO,4,0.009233076191917518
a7_KO,4,0.015042778060353488
a7_KO,4,0.013540552369011704
a7_KO,4,0.008323931834039783
a7_KO,4,0.02814314048342579
a7_KO,4,0.015564456416558006
a7_KO,4,0.008155733170528354
a7_KO,4,0.022412399100731
a7_KO,4,0.015154302582614652
a7_KO,4,0.021537137575387156
a7_KO,4,0.012596209597073681
a7_KO,4,0.026654548976061808
a7_KO,4,0.022198761881575605
a7_KO,4,0.011282567963153677
a7_KO,4,0.017242901159446822
a7_KO,4,0.010986266481236448
a7_KO,4,0.009623429751268703
a7_KO,4,0.030903139684715523
a7_KO,4,0.01563984672518045
a7_KO,4,0.00779526032779099
a7_KO,4,0.010376801313519231
a7_KO,4,0.027791421493703974
a7_KO,4,0.01108810972024442
a7_KO,4,0.007906415097127561
a7_KO,4,0.026797188531791156
a7_KO,4,0.020256238439240144
a7_KO,4,0.01967989092105798
a7_KO,4,0.020637207554684678
a7_KO,4,0.017768767070043448
a7_KO,4,0.0299349009150363
a7_KO,4,0.010986266481236448
a7_KO,4,0.0027820269920372934
a7_KO,4,0.028602955842886097
a7_KO,4,0.0034860975687294035
a7_KO,4,0.00453315716305848
a7_KO,4,0.00869211995876806
a7_KO,4,0.009789805617143658
a7_KO,4,0.010272038037596085
a7_KO,4,0.006469321898809963
a7_KO,4,0.008167950721903057
a7_KO,4,0.013528819729320773
a7_KO,4,0.029206624622450942
a7_KO,4,0.013258962431739718
a7_KO,4,0.011580119244198656
a7_KO,4,0.004729242789540841
a7_KO,4,0.02288736363711581
a7_KO,4,0.0027820269920372934
a7_KO,4,0.0060141985184796656
a7_KO,4,0.020082652369956402
a7_KO,4,0.029381745466480327
a7_KO,4,0.01417713343141952
a7_KO,4,0.023239673582266408
a7_KO,4,0.029154630843106336
a7_KO,4,0.023594483129605173
a7_KO,4,0.020726703065700153
a7_KO,4,0.015005604373103987
a7_KO,4,0.026101801554818182
a7_KO,4,0.013905641669293138
a7_KO,4,0.023455014470076096
a7_KO,4,0.012783392891286799
a7_KO,4,0.01510139414501654
a7_KO,4,0.02438888141836418
a7_KO,4,0.0060141985184796656
a7_KO,4,0.01162182986796586
a7_KO,4,0.022229308108030126
a7_KO,4,0.015941063381307293
a7_KO,4,0.005980269094586798
a7_KO,4,0.03346252469908333
a7_KO,4,0.013128359570132923
a7_KO,4,0.013112132658068999
a7_KO,4,0.03365107140222194
a7_KO,4,0.022762515260489478
a7_KO,4,0.019179340123381745
a7_KO,4,0.0345256946758213
a7_KO,4,0.010776337873277262
a7_KO,4,0.01049553704658846
a7_KO,4,0.02077718725370464
a7_KO,4,0.009210061051548146
a7_KO,4,0.01162182986796586
a7_KO,4,0.004804335633703001
a7_KO,4,0.024347564241547055
a7_KO,4,0.010084165773558999
a7_KO,4,0.017094937068592712
a7_KO,4,0.019968297238398745
a7_KO,4,0.01300059188363314
a7_KO,4,0.02076919067120497
a7_KO,4,0.013881950028253
a7_KO,4,0.023116286626220894
a7_KO,4,0.011860116904991332
a7_KO,4,0.027434632456157664
a7_KO,4,0.029319051965825432
a7_KO,4,0.024870366462196657
a7_KO,4,0.01905598779042662
a7_KO,4,0.010288632618269917
a7_KO,4,0.004804335633703001
a7_KO,4,0.018042366027065136
a7_KO,4,0.013855667584785094
a7_KO,4,0.007794997399806978
a7_KO,4,0.002366715192171878
a7_KO,4,0.020526436467926533
a7_KO,4,0.01945440724028357
a7_KO,4,0.008210525320551517
a7_KO,4,0.015226432240678437
a7_KO,4,0.022261972739420873
a7_KO,4,0.017230216732914742
a7_KO,4,0.01811298848311413
a7_KO,4,0.012039739236887606
a7_KO,4,0.017281025981596417
a7_KO,4,0.019865893738205433
a7_KO,4,0.027570925690313688
a7_KO,4,0.018042366027065136
a7_KO,4,0.00992236226828057
a7_KO,4,0.024683380010545777
a7_KO,4,0.006501076998635354
a7_KO,4,0.008991745675633545
a7_KO,4,0.021748139438884605
a7_KO,4,0.01236609365609226
a7_KO,4,0.026164334570544033
a7_KO,4,0.0021651808060849835
a7_KO,4,0.03215594165037397
a7_KO,4,0.013409142187997129
a7_KO,4,0.011375731805396836
a7_KO,4,0.009535221591353697
a7_KO,4,0.008136908896503592
a7_KO,4,0.009293112000951025
a7_KO,4,0.013166078545586404
a7_KO,4,0.00992236226828057
a7_KO,4,0.018953243105169902
a7_KO,4,0.012293832834522964
a7_KO,4,0.008392247788326847
a7_KO,4,0.0046173035204219795
a7_KO,4,0.01992847743996008
a7_KO,4,0.015817637712289195
a7_KO,4,0.016006381145879597
a7_KO,4,0.030172302153510116
a7_KO,4,0.02414586566851282
a7_KO,4,0.019323979923544277
a7_KO,4,0.024196027949882553
a7_KO,4,0.02915896476015748
a7_KO,4,0.010293115770937066
a7_KO,4,0.021024436372564435
a7_KO,4,0.02005855668832864
a7_KO,4,0.018953243105169902
a7_KO,4,0.03952537963035771
a7_KO,4,0.003831230010498933
a7_KO,4,0.017444780650593367
a7_KO,4,0.02498207148365272
a7_KO,4,0.013338659527838203
a7_KO,4,0.013366967206642572
a7_KO,4,0.030003192384613714
a7_KO,4,0.008984951580975911
a7_KO,4,0.013045741899823507
a7_KO,4,0.03855596390927573
a7_KO,4,0.02323897731086612
a7_KO,4,0.02404981047156626
a7_KO,4,0.005352792161506585
a7_KO,4,0.018618517108882314
a7_KO,4,0.02670681625349332
a7_KO,4,0.03952537963035771
a7_KO,4,0.01817540997213946
a7_KO,4,0.016048972846103002
a7_KO,4,0.026815394110009112
a7_KO,4,0.004802076723078945
a7_KO,4,0.02550021465946448
a7_KO,4,0.009671080821577192
a7_KO,4,0.00933433132123195
a7_KO,4,0.013856312638875537
a7_KO,4,0.007510010505837669
a7_KO,4,0.009718436272758637
a7_KO,4,0.0032397991033012445
a7_KO,4,0.018456584937744255
a7_KO,4,0.005959819014861475
a7_KO,4,0.03242335249850212
a7_KO,4,0.019227651434379437
a7_KO,4,0.01817540997213946
a7_KO,4,0.013760966226304627
a7_KO,4,0.028200233610243278
a7_KO,4,0.0012172725190389047
a7_KO,4,0.005767822872873826
a7_KO,4,0.012619076288371027
a7_KO,4,0.0019840717157565
a7_KO,4,0.021051718381472254
a7_KO,4,0.01641641042676473
a7_KO,4,0.00836668271211648
a7_KO,4,0.02333892560146362
a7_KO,4,0.030084454578657868
a7_KO,4,0.014449354657663147
a7_KO,4,0.011867252231236238
a7_KO,4,0.019765870943233278
a7_KO,4,0.006295265682498868
a7_KO,4,0.013760966226304627
a7_KO,4,0.030896253732787055
a7_KO,4,0.023734271401534106
a7_KO,4,0.017828418163325505
a7_KO,4,0.016309112520327698
a7_KO,4,0.00710073586335122
a7_KO,4,0.0167983398049823
a7_KO,4,0.014146869168750681
a7_KO,4,0.0026895292927865983
a7_KO,4,0.025473369219182005
a7_KO,4,0.043682382319971604
a7_KO,4,0.015923557155829063
a7_KO,4,0.01890313358102673
a7_KO,4,0.012104013120960563
a7_KO,4,0.01042518049892445
a7_KO,4,0.007516865073693594
a7_KO,4,0.030896253732787055
a7_KO,4,0.00646983281348414
a7_KO,4,0.01267536080325734
a7_KO,4,0.0011698173144987223
a7_KO,4,0.017802873833311406
a7_KO,4,0.02198528464705053
a7_KO,4,0.0017094867394492775
a7_KO,4,0.011831488756343635
a7_KO,4,0.024700790993445985
a7_KO,4,0.018512689773990152
a7_KO,4,0.01381632936021249
a7_KO,4,0.026529708634341908
a7_KO,4,0.011685640605013835
a7_KO,4,0.028674959717526118
a7_KO,4,0.011069149914458572
a7_KO,4,0.010272751424684602
a7_KO,4,0.00646983281348414
a7_KO,4,0.028667076016617804
a7_KO,4,0.02493974597351036
a7_KO,4,0.02183658576669201
a7_KO,4,0.01382842094468282
a7_KO,4,0.03278323653152562
a7_KO,4,0.0070055578806423715
a7_KO,4,0.03422277118047695
a7_KO,4,0.02916827368998744
a7_KO,4,0.017288282780149388
a7_KO,4,0.029227588329569017
a7_KO,4,0.012180951252834523
a7_KO,4,0.008629644968425595
a7_KO,4,0.014583099491669037
a7_KO,4,0.012022255412662674
a7_KO,4,0.021341502436077367
a7_KO,4,0.028667076016617804
a7_KO,4,0.015902777541537707
a7_KO,4,0.013056971752600103
a7_KO,4,0.010457925359860148
a7_KO,4,0.009568602591116531
a7_KO,4,0.008383176918250353
a7_KO,4,0.021559184212776653
a7_KO,4,0.026425927553592722
a7_KO,4,0.006780922103663882
a7_KO,4,0.021388347082501674
a7_KO,4,0.021472112532912594
a7_KO,4,0.019722795071963426
a7_KO,4,0.004805289409140122
a7_KO,4,0.023442558243339195
a7_KO,4,0.012915254522329295
a7_KO,4,0.029248503264197555
a7_KO,4,0.015902777541537707
a7_KO,4,0.018051238847396203
a7_KO,4,0.03628330624913897
a7_KO,4,0.03404874645447966
a7_KO,4,0.01994357209571834
a7_KO,4,0.03845140807092578
a7_KO,4,0.023868182193311948
a7_KO,4,0.019782626675897693
a7_KO,4,0.022811561114498734
a7_KO,4,0.005080549494907724
a7_KO,4,0.030568818134509186
a7_KO,4,0.004980717284387237
a7_KO,4,0.028135222428290647
a7_KO,4,0.01671878924651577
a7_KO,4,0.018649868679025964
a7_KO,4,0.024191561783327594
a7_KO,4,0.018051238847396203
a7_KO,4,0.014252634182961044
a7_KO,4,0.007070066138461011
a7_KO,4,0.019444973942985652
a7_KO,4,0.018941353544377086
a7_KO,4,0.03289122451476078
a7_KO,4,0.015884986943873827
a7_KO,4,0.00853644478373206
a7_KO,4,0.015432018248181453
a7_KO,4,0.01156344967328375
a7_KO,4,0.014725542847854581
a7_KO,4,0.03286075192267839
a7_KO,4,0.0176418623147048
a7_KO,4,0.02371543713695705
a7_KO,4,0.022157032263585008
a7_KO,4,0.01079187859879194
a7_KO,4,0.014252634182961044
a7_KO,4,0.019056114709329317
a7_KO,4,0.018031887224715788
a7_KO,4,0.025635939825803606
a7_KO,4,0.02550953780322121
a7_KO,4,0.029860871264750084
a7_KO,4,0.008835893499831616
a7_KO,4,0.007983083352780867
a7_KO,4,0.01126046259817625
a7_KO,4,0.025879818925740383
a7_KO,4,0.009147710640360891
a7_KO,4,0.006059799881172651
a7_KO,4,0.018787741725827832
a7_KO,4,0.027703206775658882
a7_KO,4,0.017550485441998102
a7_KO,4,0.04670942744099962
a7_KO,4,0.019056114709329317
a7_KO,4,0.007712970773009805
a7_KO,4,0.02675785599970926
a7_KO,4,0.021873928653101015
a7_KO,4,0.0193147763534259
a7_KO,4,0.004493517714104984
a7_KO,4,0.008802122026528672
a7_KO,4,0.021629282127214815
a7_KO,4,0.025475693258515775
a7_KO,4,0.023371161447556313
a7_KO,4,0.03387151747599243
a7_KO,4,0.05880973717459153
a7_KO,4,0.024724485779401402
a7_KO,4,0.015037621420641236
a7_KO,4,0.011525973166911927
a7_KO,4,0.006525724991583112
a7_KO,4,0.007712970773009805
a7_KO,4,0.01718446139437782
a7_KO,4,0.010378566046973842
a7_KO,4,0.010486985715920428
a7_KO,4,0.016854002176518168
a7_KO,4,0.01573543077400272
a7_KO,4,0.020577946894831077
a7_KO,4,0.010311819564961706
a7_KO,4,0.012499270557004812
a7_KO,4,0.021006438750130807
a7_KO,4,0.009694595925119004
a7_KO,4,0.01611954240839076
a7_KO,4,0.005560243601643516
a7_KO,4,0.02995529509166933
a7_KO,4,0.0032700017813358504
a7_KO,4,0.03873946666827438
a7_KO,4,0.01718446139437782
a7_KO,4,0.03644020281350223
a7_KO,4,0.022966507559042615
a7_KO,4,0.01747094247788424
a7_KO,4,0.014313473574560972
a7_KO,4,0.0018802725375069117
a7_KO,4,0.004007364387543912
a7_KO,4,0.01613969540121507
a7_KO,4,0.025275181735374724
a7_KO,4,0.0025135451991769786
a7_KO,4,0.02531849715632709
a7_KO,4,0.02019095210961164
a7_KO,4,0.03582023484825667
a7_KO,4,0.011280597155077898
a7_KO,4,0.019542470084858436
a7_KO,4,0.029062365251107166
a7_KO,4,0.03644020281350223
a7_KO,4,0.013736285664557197
a7_KO,4,0.025696264550541678
a7_KO,4,0.023814813734466776
a7_KO,4,0.0020771504131556575
a7_KO,4,0.022268242287687277
a7_KO,4,0.03445209809425781
a7_KO,4,0.003972465107533843
a7_KO,4,0.015383412083062953
a7_KO,4,0.004519900352393661
a7_KO,4,0.0436185627579352
a7_KO,4,0.025111034116467937
a7_KO,4,0.021486537053354914
a7_KO,4,0.0091268258217356
a7_KO,4,0.005016488780809919
a7_KO,4,0.001188540444740697
a7_KO,4,0.013736285664557197
a7_KO,4,0.006320501268211273
a7_KO,4,0.007403156469877998
a7_KO,4,0.017005184136531886
a7_KO,4,0.01354936936507414
a7_KO,4,0.0242176056203127
a7_KO,4,0.01221612756274106
a7_KO,4,0.019198398045891314
a7_KO,4,0.005912819415878559
a7_KO,4,0.016266629653303593
a7_KO,4,0.020656829463318784
a7_KO,4,0.010895960609558122
a7_KO,4,0.0197253591126705
a7_KO,4,0.012480387750332665
a7_KO,4,0.027309588761455932
a7_KO,4,0.018466881626241258
a7_KO,4,0.006320501268211273
a7_KO,4,0.018192366130525953
a7_KO,4,0.012696588804692592
a7_KO,4,0.01421704483052462
a7_KO,4,0.006592017132007259
a7_KO,4,0.03282444849494628
a7_KO,4,0.030855853199087048
a7_KO,4,0.027425917071515937
a7_KO,4,0.01939957102505209
a7_KO,4,0.005262691057929595
a7_KO,4,0.007748060141238096
a7_KO,4,0.016388493634690884
a7_KO,4,0.02466254947886225
a7_KO,4,0.019872127150174744
a7_KO,4,0.023960454434178293
a7_KO,4,0.020580446276315136
a7_KO,4,0.018192366130525953
a7_KO,4,0.02769152348366059
a7_KO,4,0.015407853634882103
a7_KO,4,0.0043463916698735505
a7_KO,4,0.01426549394617507
a7_KO,4,0.01670181375819093
a7_KO,4,0.013722269139863214
a7_KO,4,0.010145993996061392
a7_KO,4,0.016196415840563146
a7_KO,4,0.0031665333727506086
a7_KO,4,0.01483682853283082
a7_KO,4,0.014513128445342811
a7_KO,4,0.018547834045092245
a7_KO,4,0.007073008277983778
a7_KO,4,0.005544607138496676
a7_KO,4,0.013516630468709578
