condition_key,amplitude,trial_idx,seed,eval_time_ms,center_mean_deg,center_std_deg,amplitude_mean,width_mean_deg,drift_rate_deg_per_s,diffusion_deg2_per_s,error_from_cue_deg
a7_KO_APP,30.0,12,1580016183,10950.0,158.0868845879205,75.07405137174298,0.299627150932673,46.38308349041755,-40.445137826696396,89475.91580498006,21.91311541207949
a7_KO_APP,30.0,12,1580016183,11150.0,174.8322560874862,8.298681765506613,0.5204960546531381,36.63131848344418,77.32898145885358,741.1203126927139,5.167743912513799
a7_KO_APP,30.0,12,1580016183,11350.0,168.1486948536935,12.233426695963184,0.637337220322535,33.47251294565915,-187.9754638307618,523.4639515598354,11.851305146306487
a7_KO_APP,30.0,12,1580016183,11550.0,168.50418686548,13.868510904461258,0.702676216360652,30.75658079184526,173.41051922112158,569.7358957413991,11.495813134520006
a7_KO_APP,30.0,12,1580016183,11750.0,176.25962140942136,2.1103514134599477,0.7413197039015027,27.21965164117492,3.6919000295462467,68.5302182379826,3.7403785905786435
a7_KO_APP,30.0,12,1580016183,11950.0,173.3846302018934,6.8040880543744215,0.590594545758187,33.23497847645224,-115.93983150144581,353.6587756980454,6.615369798106599
a7_KO_APP,30.0,12,1580016183,12150.0,161.10865572464743,14.942782403305236,0.6625011293078781,32.6095645222347,81.3923537937886,3707.1988016361183,18.891344275352566
a7_KO_APP,30.0,12,1580016183,12350.0,172.45098837889265,10.764435371887249,0.7341980806064191,28.09420279704837,13.293473220606842,762.6520126624303,7.549011621107354
a7_KO_APP,30.0,12,1580016183,12550.0,175.7519641176978,1.0066960314744688,0.7440479475940514,26.522564406357542,13.339124321591385,3.0470171179453036,4.24803588230219
a7_KO_APP,30.0,12,1580016183,12750.0,171.5252208701484,12.838260264405273,0.6113109234878353,33.05449779978424,-208.9645144024088,2351.375758702969,8.474779129851612
a7_KO_APP,30.0,12,1580016183,12950.0,164.8316726432484,15.580904987427777,0.7084037723536872,30.72988290400577,245.79950217588006,1728.4780094651228,15.168327356751604
a7_KO_APP,30.0,12,1580016183,13150.0,177.13569844214402,8.676379568153509,0.7277932306787287,27.03495146713714,-2.5387597070307777,722.3810726171636,2.864301557855981
a7_KO_APP,30.0,12,1580016183,13350.0,172.39977992100486,14.667518320899182,0.5869562261451613,33.39990196345158,-15.741473166159352,4048.4582511481,7.600220078995136
a7_KO_APP,30.0,12,1580016183,13550.0,171.66135126493998,8.528738996943451,0.6273160740809007,31.16875683128729,-53.96441204644958,940.6251212134013,8.33864873506002
a7_KO_APP,30.0,12,1580016183,13750.0,190.68101613822165,16.797005529049798,0.6619802579111714,33.21615324999045,290.5356771197336,4220.548983971104,10.68101613822165
a7_KO_APP,30.0,12,1580016183,full_delay,171.77064287472422,20.759489465754974,0.6358375350604285,32.74327778543817,8.824420710365683,4717.204974573221,8.229357125275783
a7_KO_APP,30.0,13,1634535062,10950.0,120.0295399843373,88.97563925394499,0.3519774518667398,46.52551352265132,320.20920547355047,106525.87366093263,59.970460015662695
a7_KO_APP,30.0,13,1634535062,11150.0,157.16895129025423,16.22465833862955,0.6019197386565206,36.38929975965884,15.767125438898262,3925.8724807456156,22.831048709745772
a7_KO_APP,30.0,13,1634535062,11350.0,170.33711492228173,11.249618347807589,0.6796151815272532,31.93501837518113,28.415175552667904,736.4147939386282,9.662885077718272
a7_KO_APP,30.0,13,1634535062,11550.0,175.30860707190206,2.1441185540860914,0.7245074463906722,28.32306177324849,37.88191138269923,59.16610681927189,4.69139292809794
a7_KO_APP,30.0,13,1634535062,11750.0,178.3865837619448,7.47398939050617,0.6048634673279327,33.06227972968837,116.66340247007497,983.9313049065007,1.6134162380552084
a7_KO_APP,30.0,13,1634535062,11950.0,178.26653053908439,8.72331461579332,0.5177493144211428,35.3407854794426,-107.26298457650685,659.9332072028585,1.7334694609156145
a7_KO_APP,30.0,13,1634535062,12150.0,167.1688279360174,13.245651244839705,0.6598235618105106,32.00051180004236,-139.13068155495296,1725.0331556913345,12.831172063982592
a7_KO_APP,30.0,13,1634535062,12350.0,165.77567129373165,14.789332519116343,0.7223246376521111,29.262905574076655,206.59390098921605,1677.3546224070346,14.224328706268352
a7_KO_APP,30.0,13,1634535062,12550.0,177.39356707742584,4.8362667948141445,0.6302960209225741,30.79060110265682,-85.18472015377412,262.94485955867174,2.6064329225741574
a7_KO_APP,30.0,13,1634535062,12750.0,179.05777416605065,6.438953859895785,0.6084841834980041,32.26294342805114,84.9985698623965,376.6506787929615,0.942225833949351
a7_KO_APP,30.0,13,1634535062,12950.0,189.3327073093267,14.227848902285691,0.6847434324422215,31.9509599629278,-51.49733894295707,2751.3014104643707,9.332707309326707
a7_KO_APP,30.0,13,1634535062,13150.0,177.833398810399,3.7345692597258577,0.7552489296031238,25.913866219522788,-10.090645949878478,182.00345723113617,2.1666011896010104
a7_KO_APP,30.0,13,1634535062,13350.0,175.89731733750236,6.775814726674741,0.7030697483479782,28.467051011741425,-34.46207219269468,684.4705194246745,4.102682662497642
a7_KO_APP,30.0,13,1634535062,13550.0,188.56851634373186,15.344639996911708,0.6554072696126451,33.07931916128462,79.46778204915304,2002.4536954292341,8.568516343731858
a7_KO_APP,30.0,13,1634535062,13750.0,179.41347857979653,4.766632176515734,0.7708377176767442,24.79486415842404,-158.87434809099346,1262.0529240669077,0.5865214202034679
a7_KO_APP,30.0,13,1634535062,full_delay,174.51178838341212,23.902357460296702,0.6399300937146942,32.26470204973934,26.40906591740659,5287.069928721899,5.488211616587876
a7_KO_APP,30.0,17,275121930,10950.0,184.66711565642353,55.66070236732288,0.28306035361452914,49.53955988520794,-2135.3436091580397,389950.77569549246,4.667115656423533
a7_KO_APP,30.0,17,275121930,11150.0,182.87550259618507,7.483699180797454,0.5625048435646368,36.1346500774697,37.12087344480267,587.0640458922967,2.875502596185072
a7_KO_APP,30.0,17,275121930,11350.0,196.12454928906894,15.26140992758862,0.6546410830483985,33.18379149655191,180.5720796460173,2241.7099281198566,16.124549289068938
a7_KO_APP,30.0,17,275121930,11550.0,188.56316878651123,10.388789001414313,0.7210961502722755,29.557361463862623,-151.26300109496128,210.73140490990042,8.563168786511227
a7_KO_APP,30.0,17,275121930,11750.0,181.73325398086607,1.6120773073047907,0.7357295556909811,27.491725321052417,-35.86016487048411,23.028715004820615,1.733253980866067
a7_KO_APP,30.0,17,275121930,11950.0,186.40957041341468,9.442937158132976,0.650629854273689,31.135119485952817,121.6506685318349,1521.0270597998829,6.409570413414684
a7_KO_APP,30.0,17,275121930,12150.0,173.29269244506142,18.095318785098986,0.5589034127725565,37.03844503419436,-210.94928221350258,2872.0450358813528,6.7073075549385806
a7_KO_APP,30.0,17,275121930,12350.0,178.1852145994061,12.39864523269441,0.7203097276005183,28.820581321434776,56.61868026192607,583.2958858560708,1.8147854005939053
a7_KO_APP,30.0,17,275121930,12550.0,181.36440193147448,8.478463134874035,0.7228065496515219,27.763478344240603,42.99421482669345,818.6858996205734,1.3644019314744753
a7_KO_APP,30.0,17,275121930,12750.0,162.75091101861415,21.03267600842177,0.62927249211825,34.970327676179565,57.45146424694383,8350.845033881256,17.249088981385853
a7_KO_APP,30.0,17,275121930,12950.0,172.3310273901258,13.437264748093693,0.7263395401652927,28.51986796767012,-78.82408178772806,1110.4936779344564,7.668972609874203
a7_KO_APP,30.0,17,275121930,13150.0,182.7141909536861,5.891095064434281,0.7391917596130022,26.383904732129388,112.4405299826256,363.51829883677567,2.7141909536861135
a7_KO_APP,30.0,17,275121930,13350.0,183.56844413484495,15.757565406954683,0.7348592077206508,27.739238458136906,-153.62462676973664,2320.5967692597355,3.5684441348449525
a7_KO_APP,30.0,17,275121930,13550.0,176.4447406961693,11.528102406643523,0.7440136083736832,26.404875263639145,26.746907228448578,1696.6619231590619,3.555259303830695
a7_KO_APP,30.0,17,275121930,13750.0,181.96074706100472,16.24228729503514,0.7446526962615895,27.080386909694216,271.8486008882681,3695.0830902454436,1.9607470610047244
a7_KO_APP,30.0,17,275121930,full_delay,180.75115965434756,19.744441668858652,0.6588027026838054,32.09781772716158,-137.54103774351907,16285.31928629992,0.7511596543475605
WT_APP,30.0,44,145857092,10950.0,210.1527065535645,57.44843465131397,0.31625962787007444,49.51235968193566,-171.79315176753207,51427.9724974095,30.152706553564514
WT_APP,30.0,44,145857092,11150.0,190.04466418772233,10.701509391453426,0.5018525582926635,44.52452229110006,-102.38540752404958,1697.4073891192215,10.044664187722333
WT_APP,30.0,44,145857092,11350.0,185.3326913937672,11.325200563332125,0.5566433047076964,41.59985300091362,49.93879003032902,1752.6670890554783,5.332691393767192
WT_APP,30.0,44,145857092,11550.0,183.43410795770484,8.185192923986062,0.6132618672626227,38.90894797538827,-75.55086063897278,467.2101833621933,3.434107957704839
WT_APP,30.0,44,145857092,11750.0,179.6311789249732,6.084494053306224,0.5354262228370895,41.8246567491448,81.72049698959853,423.8325293278769,0.3688210750268013
WT_APP,30.0,44,145857092,11950.0,187.31848972897907,10.844530905994604,0.5545608808078764,41.43873219062095,-76.39579054945585,1815.2039953457338,7.318489728979074
WT_APP,30.0,44,145857092,12150.0,181.77366787564475,9.894759726279252,0.6154855267972353,37.31332532244882,51.04050124145246,1431.4225011712917,1.7736678756447475
WT_APP,30.0,44,145857092,12350.0,182.23909105946632,7.667655406916302,0.5723530873053257,39.45085534278512,-23.58322130070107,1027.2144890690395,2.2390910594663183
WT_APP,30.0,44,145857092,12550.0,184.56096860668228,6.625885287121162,0.5767777724757722,38.44803227381898,-20.769441338179462,779.8419314228048,4.56096860668228
WT_APP,30.0,44,145857092,12750.0,185.35237930500497,9.14153010281738,0.5412280789549736,41.00605434482095,65.51060232362232,1204.661470976669,5.352379305004973
WT_APP,30.0,44,145857092,12950.0,184.68535984780584,9.95675292812746,0.5699128396834634,39.666363738209114,-31.81636785077984,1820.8817050247546,4.685359847805842
WT_APP,30.0,44,145857092,13150.0,180.78928482983048,4.518797096957265,0.6037556437847958,36.44214438550689,-22.342670684517287,340.98263796424163,0.7892848298304784
WT_APP,30.0,44,145857092,13350.0,183.25407534553923,4.332433205056661,0.5428441290961082,39.434985505500144,92.28957349779435,224.94726534548622,3.254075345539235
WT_APP,30.0,44,145857092,13550.0,186.88922980092522,8.846017990471847,0.558638866097789,39.098710142805544,-4.019649224534305,1578.4658087955358,6.8892298009252215
WT_APP,30.0,44,145857092,13750.0,181.39193435394563,5.8436418958290455,0.6331914690261369,35.092067915192175,-117.41232488578362,689.2827017542402,1.3919343539456293
WT_APP,30.0,44,145857092,full_delay,185.2361924778596,17.058037529952827,0.5497682498926065,42.749733830583,-17.02501787853913,2859.209596042871,5.236192477859589
WT_APP,30.0,47,1917963002,10950.0,161.93600391545277,74.56796766861412,0.3345815728107997,46.55512854638765,-6.896974813684693,74830.25817961476,18.063996084547227
WT_APP,30.0,47,1917963002,11150.0,175.55154186505246,4.770370322301577,0.4699369592852405,43.43431432565144,0.7611418561364758,439.49426935604873,4.448458134947543
WT_APP,30.0,47,1917963002,11350.0,176.74426911826376,8.243846344033905,0.4849982852124598,44.072631265110275,58.41186657508956,988.6374216967306,3.255730881736241
WT_APP,30.0,47,1917963002,11550.0,179.75107776715788,5.734652298435279,0.5271456746359563,42.21366318148502,-103.03053764436626,183.2744893592265,0.24892223284211923
WT_APP,30.0,47,1917963002,11750.0,168.19345236563075,13.442626992619019,0.5778903431531526,41.12266004314803,87.59011704763807,2267.5681301649047,11.806547634369252
WT_APP,30.0,47,1917963002,11950.0,178.86947607500562,7.153544737293,0.6588156110921081,35.850479706251114,-31.16415732304418,97.79679630520197,1.1305239249943781
WT_APP,30.0,47,1917963002,12150.0,181.16662243810998,5.141382221374137,0.6316068874171274,36.26637218636097,-10.872264326383316,145.00640722009092,1.1666224381099823
WT_APP,30.0,47,1917963002,12350.0,172.10319942343446,10.011533957251489,0.555947103488575,40.97346305637973,-27.890157658586503,1817.4036926655563,7.896800576565539
WT_APP,30.0,47,1917963002,12550.0,180.45337514733046,8.26270566503677,0.6390499064810138,35.78256909159141,91.93341287415222,757.8944905944537,0.4533751473304619
WT_APP,30.0,47,1917963002,12750.0,177.67105649353886,9.589946093022936,0.6045956102775875,38.2060531025118,-93.12342169951549,1175.9171508427921,2.328943506461144
WT_APP,30.0,47,1917963002,12950.0,177.5154619598325,7.72595775518297,0.6310236436089225,35.87276149183017,88.29592812303659,568.4397530579755,2.4845380401675072
WT_APP,30.0,47,1917963002,13150.0,180.51539422682458,5.076281693283793,0.6007297011671083,37.20441465700046,-28.281565789948075,327.4522648829137,0.5153942268245828
WT_APP,30.0,47,1917963002,13350.0,179.0249262796503,1.5616099822724552,0.573868875879735,38.000738639201046,-9.487762032725726,38.10663494154914,0.9750737203497124
WT_APP,30.0,47,1917963002,13550.0,181.9327817840285,1.7784712549977049,0.6115628378082626,35.92874030679665,4.49661735521218,31.154956438966472,1.9327817840284922
WT_APP,30.0,47,1917963002,13750.0,180.09829094983215,1.0513205728958737,0.47820504937842273,42.95895075335842,28.235220707426834,39.861384419855256,0.09829094983214759
WT_APP,30.0,47,1917963002,full_delay,177.28977235929392,18.543443874484762,0.5606946714409143,39.531070059729245,2.4041277859809846,3530.9084922711318,2.71022764070608
a7_KO_APP,30.0,15,1688060240,10950.0,146.65779090330855,24.096375185748062,0.3284936717509284,51.0447712407961,79.07531614394188,10603.335790197883,33.34220909669145
a7_KO_APP,30.0,15,1688060240,11150.0,164.46152658296984,17.286519093084166,0.6119680335977894,36.9063378396351,210.08249529639997,3639.648409787059,15.538473417030161
a7_KO_APP,30.0,15,1688060240,11350.0,170.1983667928601,8.77172066116785,0.7183994493578648,29.389003553230832,1.15232654398028,362.9212279291079,9.8016332071399
a7_KO_APP,30.0,15,1688060240,11550.0,176.44970306981364,6.589565242066305,0.7208021931873887,28.47497455801345,-98.48571342475836,413.03560871085244,3.550296930186363
a7_KO_APP,30.0,15,1688060240,11750.0,163.71832810331625,18.968345814784325,0.5974639110498838,33.88700420330658,-182.57379238019885,6268.231175262445,16.281671896683747
a7_KO_APP,30.0,15,1688060240,11950.0,154.57982918333764,23.468358687458174,0.46719113862157324,42.49782779009949,101.23950923718134,9901.735138682207,25.420170816662363
a7_KO_APP,30.0,15,1688060240,12150.0,165.41103028970895,15.585692897208435,0.685563294352095,32.253232660003945,174.40804089552003,2976.3453735463318,14.588969710291053
a7_KO_APP,30.0,15,1688060240,12350.0,174.91590111088064,8.887615327037851,0.7399389472720976,27.336903841744096,-37.40619235739274,697.0836989687577,5.08409888911936
a7_KO_APP,30.0,15,1688060240,12550.0,169.39076434805432,4.684893754471658,0.6256699950467589,31.09424803645398,-67.18626730947662,305.82928971381585,10.609235651945681
a7_KO_APP,30.0,15,1688060240,12750.0,160.51135390731065,14.409429972657492,0.5582391508643498,34.26307129413827,-118.73830473645981,3704.486160974703,19.48864609268935
a7_KO_APP,30.0,15,1688060240,12950.0,160.6234493374473,14.304895591856544,0.7064006539808521,30.278111120138743,214.2619557382885,1965.9538182873332,19.376550662552688
a7_KO_APP,30.0,15,1688060240,13150.0,175.2934764402213,10.092054928265108,0.7378973846012717,26.835484841022883,-97.53644407285364,1154.445715431556,4.706523559778702
a7_KO_APP,30.0,15,1688060240,13350.0,166.69023650469816,15.890526964191965,0.5912775892081676,34.67557598493679,-194.7066026367517,4415.2110442404455,13.309763495301837
a7_KO_APP,30.0,15,1688060240,13550.0,161.42703337551828,21.98220260777449,0.6917197099850936,32.36725336441101,276.17102531053945,7898.209139509779,18.572966624481722
a7_KO_APP,30.0,15,1688060240,13750.0,178.00621693767354,7.955176063663812,0.7694947663950593,25.383783668347437,19.203535339104008,18.43878847601082,1.9937830623264574
a7_KO_APP,30.0,15,1688060240,full_delay,165.83273611293168,17.405526342811168,0.6330004653400861,34.406714784101595,18.57649102879391,3516.7833412502687,14.167263887068316
WT_APP,30.0,46,957106589,10950.0,170.46948146149646,21.2362623716787,0.30509015084794444,48.59765916211429,-12.68128146387724,5120.7183195465495,9.530518538503543
WT_APP,30.0,46,957106589,11150.0,185.60179567989388,7.303910661882012,0.5675478009444803,40.199657657981874,-46.20197965810732,654.0319002739795,5.601795679893883
WT_APP,30.0,46,957106589,11350.0,180.73642757361048,9.25449201937911,0.5030889911587466,43.83411762561063,9.778992511175773,1242.1662092189263,0.7364275736104844
