condition_key,amplitude,w_inter,trial_idx,seed,A_hat_final,a_hat_timecourse,peak_pyr_rate,center_final_deg,error_from_cue_deg
WT,0.1,0.008333333333333333,55,2092577640,0.026141745293695673,0.010691 0.008953 0.091254 0.036583 0.078217 0.043567 0.045681 0.028649 0.030387 0.082994 0.006172 0.059477 0.015892 0.056379 0.027552 0.066366 0.027559 0.022952 0.076933 0.031685 0.081581 0.072890 0.072826 0.030474 0.026142,0.49059446713253163,155.32703453470336,24.67296546529664
WT,0.1,0.008333333333333333,56,1166111204,0.03881376362724591,0.085270 0.041498 0.055114 0.031358 0.034120 0.012234 0.028839 0.032320 0.080496 0.062155 0.015396 0.002837 0.064289 0.016244 0.023682 0.081844 0.071719 0.045892 0.031268 0.082975 0.088710 0.072664 0.054521 0.046388 0.038814,0.5239566051518784,90.5523135930637,89.4476864069363
WT,0.1,0.008333333333333333,53,2032667552,0.05984820384611967,0.021745 0.003705 0.033844 0.037153 0.073092 0.029803 0.035712 0.120091 0.042090 0.075099 0.071974 0.090892 0.093221 0.047500 0.039503 0.037347 0.028167 0.069388 0.038043 0.111861 0.012554 0.044948 0.073535 0.057701 0.059848,0.4393928755837397,304.8705654191218,124.87056541912182
WT,0.1,0.008333333333333333,57,1607521147,0.02201969302308611,0.056451 0.051754 0.057810 0.072095 0.039640 0.077150 0.057510 0.036511 0.029872 0.063097 0.097454 0.078246 0.052960 0.052098 0.013017 0.072777 0.018207 0.022617 0.017826 0.057018 0.031123 0.032047 0.020958 0.070391 0.022020,0.5155014004062256,140.83753474132848,39.16246525867152
WT,0.1,0.008333333333333333,59,1726642687,0.03129686459942906,0.049695 0.075996 0.047303 0.068400 0.017219 0.068894 0.052896 0.061883 0.070118 0.079292 0.030452 0.046634 0.003917 0.059638 0.071496 0.090729 0.073226 0.032551 0.011838 0.006452 0.084162 0.030367 0.036379 0.082046 0.031297,0.4643542481659727,122.59212907297028,57.40787092702972
WT,0.1,0.008333333333333333,58,1324596573,0.05158474865532998,0.010143 0.023605 0.006114 0.034597 0.080831 0.064739 0.055660 0.043359 0.052130 0.048861 0.040235 0.023741 0.025967 0.019834 0.088048 0.021268 0.017387 0.027975 0.034740 0.059202 0.069513 0.036332 0.022354 0.027768 0.051585,0.48226385531892557,8.72393603005168,171.27606396994832
WT,0.1,0.008333333333333333,60,1888313977,0.036619053404085555,0.029286 0.058513 0.083498 0.043119 0.069922 0.045121 0.010592 0.084783 0.025898 0.014717 0.065967 0.025796 0.028321 0.033408 0.027916 0.009010 0.074636 0.041852 0.044695 0.049635 0.067004 0.030272 0.042750 0.067390 0.036619,0.514408125103249,183.03595335363525,3.03595335363525
WT,0.1,0.008333333333333333,61,1985561720,0.005237301002187948,0.063324 0.028441 0.010196 0.056751 0.028474 0.029833 0.021760 0.060350 0.036136 0.047787 0.018899 0.018810 0.026944 0.065899 0.057417 0.055966 0.021507 0.088542 0.057476 0.040527 0.084665 0.039706 0.039190 0.062169 0.005237,0.5786154226252451,326.5950921942065,146.59509219420647
WT,0.1,0.008333333333333333,63,1796771385,0.05090064084603115,0.113436 0.057107 0.047717 0.104786 0.026041 0.061092 0.078801 0.026784 0.079638 0.035971 0.063774 0.068923 0.035794 0.051179 0.012754 0.045809 0.058576 0.053451 0.084897 0.026443 0.009456 0.043262 0.077439 0.011424 0.050901,0.5546493705742461,358.8892070631651,178.8892070631651
WT,0.1,0.008333333333333333,62,485771147,0.02210235925898708,0.078656 0.061398 0.051353 0.078163 0.058719 0.035670 0.037010 0.072382 0.022816 0.046292 0.013380 0.060766 0.026601 0.071335 0.034909 0.070558 0.074119 0.020463 0.076667 0.008072 0.017363 0.046034 0.053470 0.052750 0.022102,0.48816744059332473,269.86823366430883,89.86823366430883
WT,0.1,0.008333333333333333,65,554969948,0.042105698761548356,0.049119 0.027117 0.025081 0.030618 0.071983 0.047550 0.058908 0.026206 0.093837 0.023758 0.042690 0.036317 0.032345 0.053797 0.020001 0.029905 0.051335 0.021701 0.034453 0.056288 0.061579 0.061200 0.025857 0.065908 0.042106,0.5248146696537225,251.20711393980883,71.20711393980883
WT,0.1,0.008333333333333333,64,766643757,0.04556871501243556,0.029081 0.056096 0.055705 0.052477 0.016111 0.033553 0.031397 0.067442 0.044597 0.066588 0.031006 0.054406 0.041202 0.032220 0.050461 0.024813 0.074970 0.053435 0.106677 0.107774 0.045259 0.063969 0.032119 0.042900 0.045569,0.5439548750282949,24.008116939327344,155.99188306067265
WT,0.1,0.008333333333333333,66,1418387863,0.09710431172208675,0.058747 0.005235 0.066198 0.080945 0.050093 0.041190 0.053128 0.035492 0.046533 0.023239 0.048219 0.026811 0.056685 0.048708 0.056104 0.014930 0.027445 0.153375 0.012658 0.061672 0.051219 0.033021 0.024583 0.069126 0.097104,0.5272220789643235,226.11436148559997,46.11436148559997
WT,0.1,0.008333333333333333,67,1770578616,0.05811391185770126,0.045908 0.024128 0.018478 0.033987 0.049887 0.038173 0.098843 0.030317 0.027467 0.019225 0.033753 0.047732 0.091626 0.031269 0.070116 0.061213 0.016701 0.070950 0.020649 0.035391 0.074709 0.033986 0.047475 0.045465 0.058114,0.5138509470067071,134.13630134582053,45.86369865417947
WT,0.1,0.008333333333333333,68,507183781,0.0425155411674928,0.094638 0.034772 0.078715 0.076892 0.018751 0.057743 0.053421 0.035913 0.045882 0.053381 0.046468 0.047351 0.017748 0.056493 0.056233 0.047397 0.033892 0.044105 0.024244 0.072784 0.026475 0.061279 0.080818 0.004398 0.042516,0.4704423422097818,192.8723501250441,12.872350125044107
WT,0.1,0.008333333333333333,69,1782558243,0.04646656137260562,0.038999 0.035793 0.106069 0.016327 0.048684 0.106495 0.054996 0.114539 0.069082 0.057234 0.025588 0.093306 0.048970 0.059238 0.071067 0.026428 0.068640 0.079644 0.029198 0.024616 0.053432 0.038360 0.053791 0.026359 0.046467,0.47000821989211783,259.3386786390191,79.33867863901912
WT,0.1,0.008333333333333333,72,1582122199,0.009994074732087617,0.028536 0.014343 0.013958 0.060323 0.061068 0.046087 0.109389 0.068430 0.044308 0.165355 0.052400 0.047894 0.045418 0.059079 0.038986 0.042314 0.052562 0.074599 0.056062 0.058470 0.018176 0.069681 0.052609 0.032313 0.009994,0.5581063703790536,164.215704722414,15.784295277586011
WT,0.1,0.008333333333333333,70,895155732,0.021304872818026153,0.022417 0.090991 0.082438 0.012447 0.008670 0.061106 0.066856 0.040400 0.044665 0.017937 0.054000 0.038154 0.044234 0.092953 0.063663 0.091340 0.016311 0.013286 0.102705 0.053162 0.045994 0.033287 0.056094 0.026936 0.021305,0.47485856018957795,89.38550399999676,90.61449600000324
WT,0.1,0.008333333333333333,71,720148324,0.012878443219354652,0.028864 0.034813 0.084017 0.027182 0.032106 0.036936 0.039745 0.037451 0.095179 0.025519 0.046237 0.052930 0.027861 0.069790 0.026904 0.021597 0.012770 0.019732 0.008075 0.128943 0.035546 0.101512 0.056356 0.023736 0.012878,0.49941483957813276,120.20209581619254,59.79790418380746
WT,0.1,0.008333333333333333,73,1951878275,0.07633918472365003,0.095059 0.035342 0.046581 0.072977 0.020748 0.012577 0.045479 0.010396 0.040334 0.084439 0.015740 0.023640 0.090464 0.105123 0.033713 0.034424 0.082453 0.042015 0.038487 0.088339 0.008941 0.057685 0.042988 0.053186 0.076339,0.5192338836963609,8.158688309512788,171.8413116904872
WT,0.1,0.008333333333333333,76,506504968,0.04923783284289226,0.038516 0.038239 0.047060 0.042339 0.091970 0.046788 0.003729 0.058954 0.036117 0.012101 0.019228 0.065120 0.045264 0.083171 0.046229 0.041218 0.022180 0.027572 0.029010 0.035605 0.027615 0.046587 0.034045 0.011363 0.049238,0.5445767265100157,212.96334746413115,32.96334746413115
WT,0.1,0.008333333333333333,74,850305651,0.04758337167827039,0.022247 0.080926 0.038516 0.046753 0.022848 0.103697 0.072124 0.032343 0.053388 0.085457 0.072996 0.042290 0.041416 0.072393 0.020599 0.064902 0.026004 0.013650 0.013656 0.042446 0.038663 0.055105 0.061644 0.045409 0.047583,0.4722886642110911,301.4698990606346,121.46989906063459
WT,0.1,0.008333333333333333,77,1164456162,0.019093099128736607,0.013598 0.020420 0.049015 0.045348 0.029785 0.089660 0.099879 0.048233 0.030752 0.058307 0.070048 0.064587 0.016881 0.099265 0.092857 0.064282 0.044732 0.034865 0.056330 0.081304 0.042295 0.050863 0.043932 0.072069 0.019093,0.525370163326611,221.69827990528057,41.69827990528057
WT,0.1,0.008333333333333333,75,146415610,0.02621519381678253,0.029217 0.024242 0.024908 0.029479 0.024310 0.039481 0.025989 0.029581 0.118372 0.059786 0.063501 0.079308 0.018756 0.082109 0.070575 0.028653 0.022206 0.039255 0.023374 0.052261 0.049271 0.032407 0.087983 0.101365 0.026215,0.48539444160893225,329.6642242219245,149.66422422192448
WT,0.1,0.008333333333333333,79,492357652,0.08615472722676426,0.068594 0.051384 0.018885 0.042659 0.041248 0.070807 0.043299 0.023918 0.018108 0.019135 0.034517 0.058764 0.037016 0.071147 0.029515 0.071521 0.013229 0.079378 0.023548 0.032345 0.024599 0.038931 0.049641 0.080831 0.086155,0.4923497731769513,124.4273032056725,55.5726967943275
WT,0.1,0.008333333333333333,78,1436613566,0.019663650606689766,0.055938 0.023964 0.076952 0.009044 0.046584 0.036905 0.059699 0.050344 0.022814 0.067503 0.093999 0.039848 0.022019 0.027054 0.117335 0.047426 0.016371 0.025379 0.035757 0.022516 0.076084 0.030072 0.091292 0.092929 0.019664,0.4669164847729464,232.8552516199043,52.855251619904294
WT,0.1,0.008333333333333333,81,115492695,0.03435525457901974,0.059702 0.040237 0.052508 0.054044 0.102509 0.040764 0.038798 0.049857 0.021801 0.049984 0.075659 0.006593 0.046033 0.057052 0.045367 0.076591 0.056002 0.031272 0.056904 0.082446 0.011308 0.090475 0.010956 0.055516 0.034355,0.5269987918586903,162.60791109156472,17.392088908435284
WT,0.1,0.008333333333333333,83,405827099,0.08617907182590306,0.065542 0.055328 0.069988 0.020564 0.072207 0.066314 0.023177 0.032504 0.041510 0.025920 0.033765 0.054098 0.032624 0.048492 0.027889 0.043231 0.056451 0.051197 0.079287 0.009894 0.049760 0.056310 0.115029 0.017215 0.086179,0.5783420166249053,180.67155768828727,0.6715576882872654
WT,0.1,0.008333333333333333,80,1275714321,0.07331506697507485,0.098293 0.056598 0.044191 0.050370 0.054124 0.058791 0.051504 0.026965 0.029470 0.073653 0.048358 0.069079 0.087343 0.026311 0.035506 0.036032 0.016521 0.049114 0.059405 0.067155 0.112882 0.098414 0.067279 0.054543 0.073315,0.5076861893626815,170.0629835942927,9.937016405707311
WT,0.1,0.008333333333333333,82,1538334324,0.011656289573984707,0.032109 0.115464 0.083402 0.050862 0.007934 0.026379 0.022907 0.067136 0.058464 0.014013 0.021601 0.041640 0.046097 0.067817 0.082000 0.043601 0.041433 0.040347 0.036307 0.041684 0.034964 0.050962 0.044675 0.068501 0.011656,0.48513053856721144,306.18727349954503,126.18727349954503
WT,0.1,0.008333333333333333,87,1135007690,0.014760048342798876,0.050539 0.025759 0.051496 0.032157 0.023965 0.009261 0.032283 0.036537 0.019371 0.137946 0.070583 0.033298 0.022276 0.032609 0.075033 0.037902 0.071541 0.072186 0.020822 0.044812 0.081882 0.046922 0.082292 0.034250 0.014760,0.5459816047759516,357.33982299252585,177.33982299252585
WT,0.1,0.008333333333333333,85,1167083081,0.051462942036752744,0.010343 0.057451 0.023890 0.035046 0.021000 0.010104 0.064707 0.054364 0.061897 0.009391 0.057689 0.031840 0.009841 0.037659 0.024010 0.038580 0.018723 0.041734 0.060140 0.024385 0.104751 0.050513 0.085573 0.026158 0.051463,0.6025864344484142,107.4083014500311,72.5916985499689
WT,0.1,0.008333333333333333,84,1328323725,0.030108997414810743,0.031633 0.035205 0.031350 0.067564 0.023150 0.039020 0.070490 0.073754 0.028808 0.087091 0.091540 0.059113 0.025110 0.013547 0.086455 0.086693 0.046592 0.046728 0.047116 0.041432 0.026500 0.041053 0.110409 0.097404 0.030109,0.5645643386281693,102.91120148983025,77.08879851016975
WT,0.1,0.008333333333333333,86,776272372,0.06931148455573512,0.045675 0.034512 0.018462 0.022059 0.039626 0.038795 0.069748 0.028534 0.042441 0.065448 0.024416 0.012895 0.040492 0.027830 0.053443 0.013607 0.115542 0.094210 0.022828 0.012756 0.034236 0.038960 0.064043 0.060498 0.069311,0.530291853095834,157.64467508896897,22.355324911031033
WT,0.1,0.008333333333333333,88,598824061,0.06450416932772952,0.045805 0.065543 0.046696 0.007470 0.027037 0.042980 0.013466 0.052761 0.077506 0.040478 0.022092 0.072346 0.059075 0.078150 0.080627 0.030398 0.043683 0.023080 0.075599 0.035681 0.022686 0.092042 0.040703 0.037256 0.064504,0.5671541599167839,248.97151335892053,68.97151335892053
WT,0.1,0.008333333333333333,89,623301253,0.07924103959711958,0.049747 0.053861 0.030706 0.089838 0.046260 0.032208 0.019676 0.015865 0.048284 0.037571 0.043501 0.016289 0.001995 0.027099 0.051009 0.068973 0.058947 0.056698 0.085119 0.032657 0.030347 0.038525 0.019594 0.021814 0.079241,0.4652239298135641,252.98734323176726,72.98734323176726
WT,0.1,0.008333333333333333,90,2042901480,0.03954683133282346,0.088178 0.026298 0.074398 0.038678 0.016343 0.058389 0.023664 0.084997 0.110941 0.062464 0.013459 0.040541 0.031931 0.040487 0.046554 0.067210 0.041837 0.041638 0.043387 0.033621 0.048152 0.059328 0.034605 0.053356 0.039547,0.5202191495319771,346.977075416787,166.977075416787
WT,0.1,0.008333333333333333,91,2089944286,0.029026931297204486,0.072589 0.048429 0.049567 0.032475 0.061223 0.024202 0.027093 0.005306 0.012805 0.034961 0.023447 0.088128 0.052051 0.021449 0.071514 0.096408 0.076156 0.045630 0.027791 0.073729 0.026597 0.011557 0.051269 0.052670 0.029027,0.5669468868645586,189.4946919310691,9.494691931069099
WT,0.1,0.008333333333333333,92,1201751906,0.08201385254452634,0.072936 0.020922 0.062406 0.031180 0.009839 0.041142 0.049838 0.049435 0.053247 0.046846 0.036870 0.056378 0.020326 0.017525 0.058007 0.076126 0.023734 0.043232 0.014481 0.088687 0.043403 0.111271 0.012678 0.027521 0.082014,0.4443354784765337,161.28686899574788,18.71313100425212
WT,0.1,0.008333333333333333,93,1707274007,0.02726482468562379,0.035093 0.049544 0.098124 0.046224 0.012013 0.052148 0.057891 0.026823 0.043957 0.044617 0.026482 0.033204 0.073380 0.090027 0.073281 0.037406 0.007181 0.103255 0.070763 0.051214 0.024872 0.047278 0.030874 0.068558 0.027265,0.4925985328696195,244.32915865263482,64.32915865263482
WT,0.1,0.008333333333333333,98,1398504477,0.036490613719936595,0.046056 0.005162 0.022565 0.072201 0.088020 0.087314 0.015028 0.036430 0.045695 0.079264 0.067751 0.067033 0.013884 0.035638 0.055037 0.074340 0.013436 0.024215 0.011862 0.073229 0.042177 0.038765 0.034516 0.046293 0.036491,0.4809720406812661,55.63795377643757,124.36204622356243
WT,0.1,0.008333333333333333,96,1106617184,0.019462778273209826,0.057305 0.068469 0.021735 0.023194 0.054060 0.093215 0.080520 0.043048 0.029163 0.026771 0.043052 0.078461 0.014620 0.028342 0.045631 0.006329 0.048292 0.057191 0.075297 0.085075 0.048863 0.105471 0.015896 0.065094 0.019463,0.47132091442671564,280.5264730992085,100.52647309920849
WT,0.1,0.008333333333333333,94,2031444617,0.030545985652340082,0.026899 0.049947 0.040041 0.069324 0.037240 0.063646 0.079160 0.042569 0.083973 0.082742 0.017844 0.025970 0.111783 0.121849 0.021596 0.084400 0.028385 0.045495 0.077288 0.035725 0.067339 0.026823 0.039502 0.054710 0.030546,0.4572952248495676,74.50603498185971,105.49396501814029
WT,0.1,0.008333333333333333,95,1021644827,0.06315165334042935,0.056791 0.062074 0.057833 0.061042 0.027190 0.035051 0.067854 0.067438 0.016032 0.071839 0.059605 0.043242 0.030464 0.049094 0.038161 0.047004 0.064755 0.051569 0.055269 0.057657 0.054383 0.012035 0.057467 0.089146 0.063152,0.5544124213136281,159.65578601292412,20.344213987075875
WT,0.1,0.008333333333333333,97,1572947672,0.05950017526160993,0.035527 0.024611 0.083029 0.035672 0.065846 0.046277 0.073978 0.030239 0.057136 0.027549 0.021219 0.065121 0.015075 0.086391 0.038491 0.056812 0.066853 0.056066 0.079599 0.054131 0.082838 0.052033 0.041728 0.042187 0.059500,0.5780060739103332,341.7972455569105,161.79724555691053
WT,0.1,0.008791666666666666,0,1168784116,0.04150197626107154,0.042375 0.102933 0.016314 0.031216 0.087909 0.011751 0.079852 0.093402 0.023875 0.025174 0.021438 0.007480 0.081487 0.052075 0.015364 0.084821 0.027400 0.042722 0.027335 0.017876 0.073715 0.041095 0.010984 0.061267 0.041502,0.4788288791049422,318.9169700067904,138.9169700067904
WT,0.1,0.008333333333333333,99,679618480,0.006559984488636214,0.027532 0.035221 0.022822 0.012357 0.055787 0.049936 0.024858 0.038983 0.047710 0.081805 0.050187 0.063922 0.048948 0.024577 0.055555 0.046344 0.028248 0.010830 0.087369 0.056367 0.043720 0.082240 0.081015 0.069773 0.006560,0.48991629035501116,88.0271897747253,91.9728102252747
WT,0.1,0.008791666666666666,1,921289450,0.0704251162160309,0.072666 0.046145 0.022139 0.061580 0.066963 0.116836 0.045657 0.022150 0.041687 0.010476 0.025170 0.053936 0.057455 0.065532 0.051995 0.033044 0.039538 0.096396 0.008544 0.064899 0.014757 0.009764 0.022102 0.015235 0.070425,0.4514377171296817,57.96500554592396,122.03499445407604
WT,0.1,0.008791666666666666,3,1702858716,0.03945612127555182,0.046743 0.059369 0.087905 0.005717 0.059192 0.030729 0.067244 0.033724 0.059167 0.046974 0.016173 0.089147 0.045938 0.039999 0.047509 0.038487 0.057513 0.054144 0.051628 0.076043 0.028360 0.092411 0.044087 0.049318 0.039456,0.5242875968014271,0.1384562742217433,179.86154372577826
WT,0.1,0.008791666666666666,2,1293255992,0.05399429860686885,0.077926 0.030574 0.043218 0.009010 0.001615 0.029630 0.095256 0.049492 0.071522 0.045612 0.036733 0.016164 0.023645 0.058239 0.029944 0.054714 0.017157 0.131272 0.065449 0.019588 0.066754 0.049087 0.030372 0.075985 0.053994,0.5043965499104512,323.300811989009,143.300811989009
WT,0.1,0.008791666666666666,7,617447500,0.05691318879823103,0.037019 0.037977 0.052951 0.036328 0.051389 0.040793 0.014284 0.065034 0.081369 0.050460 0.054820 0.038148 0.018365 0.031384 0.051385 0.105556 0.038353 0.072337 0.054427 0.020273 0.027782 0.018829 0.041133 0.066376 0.056913,0.4574609260011741,232.58185256214344,52.58185256214344
WT,0.1,0.008791666666666666,4,1895310323,0.06727791624457084,0.026950 0.051206 0.056335 0.054114 0.050948 0.036182 0.093152 0.035859 0.055989 0.049262 0.015665 0.069995 0.056893 0.022429 0.064782 0.030753 0.022016 0.023868 0.054817 0.024865 0.071580 0.082476 0.063435 0.039242 0.067278,0.650655917470645,140.70548293615838,39.294517063841624
WT,0.1,0.008791666666666666,10,1008898872,0.033991306603627154,0.040507 0.012528 0.046064 0.069837 0.038058 0.006039 0.052441 0.072671 0.025140 0.083677 0.034255 0.014543 0.052872 0.047495 0.053682 0.081898 0.063232 0.071761 0.060551 0.054950 0.032647 0.027216 0.021107 0.040415 0.033991,0.5188547933762955,5.823783120546705,174.1762168794533
WT,0.1,0.008791666666666666,6,280584697,0.019802680820976602,0.075217 0.045558 0.030980 0.048773 0.032301 0.027651 0.034568 0.042762 0.031217 0.036879 0.032843 0.063478 0.075332 0.048957 0.035155 0.051025 0.076977 0.012347 0.106133 0.046816 0.014954 0.082381 0.043341 0.053434 0.019803,0.5049864590497888,260.6407287902519,80.6407287902519
WT,0.1,0.008791666666666666,5,211694680,0.08983247292523346,0.006649 0.041812 0.063793 0.051171 0.092390 0.013714 0.028485 0.066709 0.079885 0.046579 0.022069 0.023746 0.085316 0.015125 0.047299 0.026330 0.009257 0.026441 0.034492 0.047634 0.041331 0.036280 0.081477 0.060731 0.089832,0.6245924586077248,199.05158509727437,19.05158509727437
