condition,amplitude,distractor_factor,offset_deg,trial_idx,seed,cue_freq_median_hz,cue_power_median,dist_freq_median_hz,dist_power_median,plv_median_delay2
WT_APP,20.0,1.0,170.0,35,234713593,4.633402768747176,19.34059015015581,3.6619988730407,4.979191234537143,0.43613140268065387
WT_APP,20.0,1.0,170.0,36,885327366,4.377638807081703,15.390800800272645,3.7926756361062246,3.760099610786289,0.551962043171145
WT_APP,20.0,1.0,170.0,37,928832081,4.931764692734268,25.422731868601282,3.8311712716749704,3.4180087368372765,0.5397005207240927
WT_APP,20.0,1.0,170.0,38,1947615286,3.7273510663369644,22.635616325732055,3.6327316590027943,8.749875578098017,0.6553381309910977
WT_APP,20.0,1.0,170.0,39,20360091,5.0401941229270095,18.38508615815596,4.008724420262217,4.242899710407485,0.5401274947532371
WT_APP,20.0,1.0,170.0,40,1806363173,4.735293251530118,26.612174395045553,3.9561660636396616,3.3399865336489243,0.5516655268471313
WT_APP,20.0,1.0,170.0,41,1312343691,5.057583455795846,17.91743422793337,3.5311236895968774,5.307406168062524,0.5187908541740247
WT_APP,20.0,1.0,170.0,42,1762120781,4.456361234162474,16.81265069559255,3.797028693314231,5.568732230859087,0.5264906310568789
WT_APP,20.0,1.0,170.0,43,1700607009,5.1579804560326785,16.911992651502896,3.477466928478331,4.220487296591501,0.4342915100788951
WT_APP,20.0,1.0,170.0,44,1634649145,4.0773843591571906,20.706471260958807,3.60181222120295,6.22169348961979,0.5925037793229065
WT_APP,20.0,1.0,170.0,45,1036024353,3.9379743396286013,18.32901662517527,3.5414811251783047,7.073148872519774,0.638253469202754
WT_APP,20.0,1.0,170.0,46,261494503,4.624701025170943,18.418772704107216,3.850148069513474,4.588519670044338,0.6352355307568569
WT_APP,20.0,1.0,170.0,47,2001682155,4.72482111136536,20.361909528441384,3.562555452781472,3.9264490336897073,0.53706586761999
WT_APP,20.0,1.0,170.0,48,1311960750,4.661913902996906,16.265624494915496,3.4886054639681223,5.9145605180874234,0.5477523929449364
WT_APP,20.0,1.0,170.0,49,295114914,4.358750589610891,16.302286066923724,3.5713159489295374,6.122241248547881,0.5743762168666351
WT_APP,20.0,1.0,30.0,0,1168784116,4.771778671021864,53.27416592748205,4.6939791915921205,52.15892499493354,0.9691851639672344
WT_APP,20.0,1.0,30.0,1,921289450,4.8653368253789635,41.48213356258862,4.869406364859535,47.877493037657864,0.9626644134797094
WT_APP,20.0,1.0,30.0,2,1293255992,4.808018131390658,39.4976467381671,4.76699941260565,44.38010641274734,0.9687404393055947
WT_APP,20.0,1.0,30.0,3,1702858716,4.756338189243089,59.45797315304016,4.733011307037977,44.82658201113361,0.9698214593098277
WT_APP,20.0,1.0,30.0,4,1895310323,4.860695043478433,49.16623887945426,4.836276753467138,34.45767996837119,0.9724713631065561
WT_APP,20.0,1.0,30.0,5,211694680,4.822861321860082,48.20974031901015,4.798993122221591,43.04366817502267,0.9708653377070426
WT_APP,20.0,1.0,30.0,6,280584697,4.80047816587471,48.54617203810912,4.820225718043573,27.019022442079763,0.9698515106803354
WT_APP,20.0,1.0,30.0,7,617447500,4.950253495817816,37.23191706066431,4.951598854856275,32.02042632101045,0.9688034551859697
WT_APP,20.0,1.0,30.0,8,1249765968,4.87394479830594,44.6221449464473,4.869891327026119,35.00342538737477,0.9718378746462162
WT_APP,20.0,1.0,30.0,9,1504658074,4.9710889952848305,39.64151932669482,4.903270200362786,33.885584603886066,0.967558591211918
WT_APP,20.0,1.0,30.0,10,1008898872,5.113099482115105,35.22679606338135,5.073454220752018,27.177488047142287,0.9548650479231587
WT_APP,20.0,1.0,30.0,11,794319243,5.021846592482432,39.57839429011049,4.974870740135613,35.70875449905871,0.9625915685290602
WT_APP,20.0,1.0,30.0,12,204008863,4.8137799648167805,41.452005179334286,4.882001030364638,46.434267678531235,0.9674296963864439
WT_APP,20.0,1.0,30.0,13,1880439445,4.887796666079955,40.56907559709296,4.864016084826541,35.997413650249136,0.9721808071399813
WT_APP,20.0,1.0,30.0,14,1306372712,4.868368579451659,41.3890148658408,4.873998391433549,48.39056374665272,0.9681347773619271
WT_APP,20.0,1.0,30.0,15,2122084012,4.996851019162022,36.0804754726815,4.9484425716060425,32.93706367509843,0.934393122683411
WT_APP,20.0,1.0,30.0,16,1976297044,4.817208814989389,60.66546390781204,4.82474086239841,39.09623209404082,0.9701904472463703
WT_APP,20.0,1.0,30.0,17,784548992,4.774107930952288,37.0079330409358,4.800301315884813,34.85899269786957,0.9605763616183449
WT_APP,20.0,1.0,30.0,18,2121403537,4.715262765590531,64.07527005770514,4.679928753097528,42.474340620733194,0.9476840072497397
WT_APP,20.0,1.0,30.0,19,347016859,4.807022522481628,38.182395119314066,4.796704831649025,38.197598157322886,0.9647332704482587
WT_APP,20.0,1.0,30.0,20,527842052,4.753741083782229,58.48086115356419,4.816862334869178,39.54552975535476,0.9722480928145507
WT_APP,20.0,1.0,30.0,21,215409799,4.889612661653242,45.16668309449703,4.904852407502865,44.67892341752973,0.970156079769324
WT_APP,20.0,1.0,30.0,22,350632298,4.6898393842626,45.868052970359585,4.676981690626576,38.959401028467056,0.9713891824445057
WT_APP,20.0,1.0,30.0,23,2071774379,4.959575699295529,40.63120125285328,4.970766661719303,36.89501583588106,0.9716836471092927
WT_APP,20.0,1.0,30.0,24,1492822048,4.729571970061974,52.7306555427577,4.747647515649421,33.4893480652037,0.9611718603399624
WT_APP,20.0,1.0,30.0,25,199233221,4.9145138384782046,44.72373376515523,4.9051291605290475,42.85363347846187,0.9719134440779438
WT_APP,20.0,1.0,30.0,26,1395966768,4.859325668375583,43.188867938897545,4.7261369828545154,40.83802530366183,0.968525752259277
WT_APP,20.0,1.0,30.0,27,786556690,4.817907927263565,42.454414465034645,4.789361006584436,40.26190296973055,0.9692721618769651
WT_APP,20.0,1.0,30.0,28,649984770,4.971267837388383,39.19262837057198,4.98608962897662,35.44223093337012,0.9697743808441168
WT_APP,20.0,1.0,30.0,29,337723248,4.951090080182379,44.55618236825011,4.881573837253968,38.296526746337285,0.927371605100729
WT_APP,20.0,1.0,30.0,30,1094264184,4.900690764065671,38.75872224255967,4.8779478802542755,39.503192618193815,0.9593364423711561
WT_APP,20.0,1.0,30.0,31,2089154132,4.823450734812594,53.15859141556183,4.877202045343667,33.098154271450326,0.9667294188173048
WT_APP,20.0,1.0,30.0,32,1584690825,4.855101241981577,44.976336613766044,4.832074489032855,42.088746958548,0.9734835584756152
WT_APP,20.0,1.0,30.0,33,795962858,4.822264330717337,41.67038291773421,4.771397924005983,36.54394976063585,0.9711240067084232
WT_APP,20.0,1.0,30.0,34,827737825,4.898913584079656,43.03621497877143,4.845074227495639,41.99536564635545,0.9710672607835359
WT_APP,20.0,1.0,30.0,35,234713593,4.851560217836601,43.23610790842312,4.841217159360543,33.530544550777094,0.970779564470756
WT_APP,20.0,1.0,30.0,36,885327366,4.847748736103048,38.77009050660308,4.8240269165312615,36.99136395837604,0.9634511070153373
WT_APP,20.0,1.0,30.0,37,928832081,4.704127142342042,41.71163439267933,4.7135157010115325,38.51273861347939,0.971680617261163
WT_APP,20.0,1.0,30.0,38,1947615286,4.798131500117162,60.01072509151197,4.787047550131993,40.728395686691606,0.9710431893655168
WT_APP,20.0,1.0,30.0,39,20360091,4.749260219604953,62.05501666119265,4.724986705114681,48.06651140068478,0.969056456588532
WT_APP,20.0,1.0,30.0,40,1806363173,4.898063132561801,41.734577178586484,4.854362136920086,43.75728343547527,0.9690079245343602
WT_APP,20.0,1.0,30.0,41,1312343691,4.731107702473908,42.144811251258886,4.750692060956225,31.33951318862835,0.937794850349458
WT_APP,20.0,1.0,30.0,42,1762120781,4.861112692420957,38.729945789191575,4.801668294279755,33.54955977465565,0.9737648390689059
WT_APP,20.0,1.0,30.0,43,1700607009,4.814715616239806,40.172572550162435,4.765298654382249,39.14740960578007,0.9692146041734395
WT_APP,20.0,1.0,30.0,44,1634649145,4.802543454382335,56.53962550525728,4.933406205444618,28.3515349944457,0.9600386593136521
WT_APP,20.0,1.0,30.0,45,1036024353,5.048831184740205,32.47829750712243,4.967964367868274,28.1540828589742,0.928634750880024
WT_APP,20.0,1.0,30.0,46,261494503,4.731029723190452,46.29662883983995,4.709187891972631,44.09579006440402,0.9623504433548324
WT_APP,20.0,1.0,30.0,47,2001682155,4.803075759300406,42.15088790950265,4.788375102482679,37.286883225109364,0.9729987107494131
WT_APP,20.0,1.0,30.0,48,1311960750,4.904456719111021,42.03793379832008,4.8832773556592635,37.01196570331575,0.9685273353390478
WT_APP,20.0,1.0,30.0,49,295114914,4.781027215977646,43.7384901100189,4.763763904675711,38.08925276073604,0.970814761331033
WT_APP,20.0,1.0,70.0,0,1168784116,5.376952522739765,23.104405823308067,4.765747526189034,7.3593576009885355,0.512272863200185
WT_APP,20.0,1.0,70.0,1,921289450,6.9148897812934855,19.668324125160723,5.74652815682832,6.293468144360409,0.45948436074258947
WT_APP,20.0,1.0,70.0,2,1293255992,5.314111607834258,25.383466846836306,4.705720483021034,7.7603149229910215,0.4662344116075482
WT_APP,20.0,1.0,70.0,3,1702858716,5.053830692747056,19.21827396404545,4.705608215553715,8.07820467966863,0.4243167354810461
WT_APP,20.0,1.0,70.0,4,1895310323,5.325666040533719,20.997890112066095,5.258623705179102,8.973540711731513,0.32485002203658503
WT_APP,20.0,1.0,70.0,5,211694680,5.441238404352796,18.0735128058794,5.286552930859091,6.558763005154997,0.4843919514488963
WT_APP,20.0,1.0,70.0,6,280584697,5.236102777457501,28.693924519829885,4.506568247729386,8.074616983134058,0.339804446738982
WT_APP,20.0,1.0,70.0,7,617447500,5.298025941511543,27.280001871254086,4.666360487136529,6.61506192688329,0.4062131039498942
WT_APP,20.0,1.0,70.0,8,1249765968,5.313038510237953,19.24257776911911,4.911785940597823,7.418558686207639,0.463159678540887
WT_APP,20.0,1.0,70.0,9,1504658074,6.4654022513099125,21.685826289729068,4.659936120879967,6.101961112085333,0.29512729365559265
WT_APP,20.0,1.0,70.0,10,1008898872,6.390461807108954,16.710275968472125,4.9733431164401125,6.213060031721227,0.31806408234394135
WT_APP,20.0,1.0,70.0,11,794319243,5.2220241738925175,22.32583778841543,5.543341843715288,7.66263047049643,0.40128159120711004
WT_APP,20.0,1.0,70.0,12,204008863,5.317517720156317,21.34307428762486,4.796345867325059,6.8056188345807485,0.3839201487333386
WT_APP,20.0,1.0,70.0,13,1880439445,5.58913677805018,21.05372052205287,5.439327525021773,6.17114848962885,0.5593396104994239
WT_APP,20.0,1.0,70.0,14,1306372712,5.643332495295152,25.0775802192835,4.577132146142422,7.384774925617414,0.3093480482261922
WT_APP,20.0,1.0,70.0,15,2122084012,5.934234227438766,22.409609449924716,4.511333288561689,6.163531163798689,0.4364731314016892
WT_APP,20.0,1.0,70.0,16,1976297044,5.272930245082731,22.183302761273364,4.649637353670516,6.806590851485643,0.5814042037382527
WT_APP,20.0,1.0,70.0,17,784548992,5.356853706007205,17.23950007815915,4.793790710569274,7.071314560493835,0.3407583639098233
WT_APP,20.0,1.0,70.0,18,2121403537,5.216652226889144,22.190492193497242,5.254985404545829,6.907105180543016,0.44620479318750894
WT_APP,20.0,1.0,70.0,19,347016859,5.557947724560603,22.525846241900748,4.587525947563578,6.77333924631108,0.5888072874492544
WT_APP,20.0,1.0,70.0,20,527842052,5.919408574285962,20.60184885772089,4.932101323284099,7.704252974063078,0.45174960685043275
WT_APP,20.0,1.0,70.0,21,215409799,5.945023687765538,21.174581674081672,4.702681125039363,5.401039324581194,0.30553137303635247
WT_APP,20.0,1.0,70.0,22,350632298,5.646418075190694,25.659329500227365,4.811266396985811,6.835229735484528,0.4130062648413291
WT_APP,20.0,1.0,70.0,23,2071774379,5.549408285211156,20.333803759133303,4.146202389335235,6.859670094274307,0.29629604093800693
WT_APP,20.0,1.0,70.0,24,1492822048,5.142702232336543,24.959515302463164,4.911830214252626,8.192935701800204,0.4264138186628169
WT_APP,20.0,1.0,70.0,25,199233221,5.3135026612047245,19.824489013291554,5.370094351879927,7.8828969376193125,0.4601574638711462
WT_APP,20.0,1.0,70.0,26,1395966768,5.5776537807273385,20.04848614721695,4.625859754314879,5.237984549355427,0.4191636642533554
WT_APP,20.0,1.0,70.0,27,786556690,5.046943441637888,24.653954304233075,4.660897133015753,6.978993915379509,0.4043196683126006
WT_APP,20.0,1.0,70.0,28,649984770,6.183759747335577,15.142682786636353,6.047152693952629,5.281844333028542,0.28216010192078467
WT_APP,20.0,1.0,70.0,29,337723248,5.697176309656324,16.44308400882754,4.434321968073211,6.325709904604754,0.598394086798074
WT_APP,20.0,1.0,70.0,30,1094264184,6.177015409236865,19.05729675408286,6.43980876067673,6.849940279319638,0.20422122937398413
WT_APP,20.0,1.0,70.0,31,2089154132,5.21709369150428,27.41003459523372,4.927956521764579,10.441173806457412,0.4584654509118967
WT_APP,20.0,1.0,70.0,32,1584690825,5.457519077835552,20.652704079719232,5.033499293561299,6.839602043486921,0.4176965398701479
WT_APP,20.0,1.0,70.0,33,795962858,5.728278195076313,27.878618872768772,5.628339941170478,5.663747887933964,0.3081629100570441
WT_APP,20.0,1.0,70.0,34,827737825,5.051581789416207,22.252458828184583,4.76795127252255,7.676141876686724,0.41340682675029017
WT_APP,20.0,1.0,70.0,35,234713593,5.782520259115377,19.05750087527351,5.432090920415898,5.525323152170875,0.33741624464333164
WT_APP,20.0,1.0,70.0,36,885327366,5.362907417318691,18.827163517916016,4.950668060984847,6.04491955076053,0.3703548284037288
WT_APP,20.0,1.0,70.0,37,928832081,5.15720601643756,19.23212593509674,4.423667243590183,6.020096425011472,0.49651408060302693
WT_APP,20.0,1.0,70.0,38,1947615286,4.987414631977487,21.607968444521795,4.865573300144768,10.27436429136308,0.49894871940822594
WT_APP,20.0,1.0,70.0,39,20360091,5.516067757151562,23.629036562012814,5.21550587541202,7.230853738993368,0.3300592129496801
WT_APP,20.0,1.0,70.0,40,1806363173,5.012657403163228,24.093320682899062,5.098297497777779,6.970483606703933,0.5425917702594538
WT_APP,20.0,1.0,70.0,41,1312343691,5.143137628853118,30.52873884706547,4.748644355593671,7.2004979648093945,0.3157098584221474
WT_APP,20.0,1.0,70.0,42,1762120781,5.3018120052429225,21.402804800024057,5.089047541615147,6.830900881075839,0.4594372219982876
WT_APP,20.0,1.0,70.0,43,1700607009,5.446915907578411,24.098400096158503,5.062079738221755,8.791434348644735,0.5255876967944944
WT_APP,20.0,1.0,70.0,44,1634649145,5.156851177150028,20.73165179859086,4.759987183217612,8.143448424875992,0.4097002191695782
WT_APP,20.0,1.0,70.0,45,1036024353,5.22060889593854,26.646251426221074,4.491102808490417,8.54126007625419,0.4878759974359965
WT_APP,20.0,1.0,70.0,46,261494503,5.606843499178442,18.118958815060846,4.412310242341571,6.40219312452318,0.32196204016472685
WT_APP,20.0,1.0,70.0,47,2001682155,5.3487198928986865,19.322242777196827,4.780160552461632,7.749217718277379,0.27345897867652863
WT_APP,20.0,1.0,70.0,48,1311960750,5.331664699613232,24.59151216631866,5.470912375418163,8.842907465037545,0.3881355261575331
WT_APP,20.0,1.0,70.0,49,295114914,5.1999521398007404,25.804484845865918,4.919384733706144,8.68807528606598,0.4125249426260315
WT_APP,20.0,1.0,90.0,0,1168784116,5.3766424892894165,14.780171215524929,3.737898917108489,3.071708512047939,0.25742834583453267
WT_APP,20.0,1.0,90.0,1,921289450,5.20354409881266,17.516409639728053,4.464305272359536,4.070205101300154,0.30544939465846566
WT_APP,20.0,1.0,90.0,2,1293255992,5.3316788158932775,17.062395245373263,4.641383557240676,5.042610351543178,0.4712698632782984
WT_APP,20.0,1.0,90.0,3,1702858716,5.965329528618678,18.85854061122786,4.065199816206909,3.0153784148356193,0.3781916727923787
WT_APP,20.0,1.0,90.0,4,1895310323,5.519488648369446,16.34862866884698,4.612060907547037,3.630996219155296,0.3491255593620533
WT_APP,20.0,1.0,90.0,5,211694680,5.747810991886296,22.567043281936556,4.026107710321033,3.907426343800156,0.27226375697258565
WT_APP,20.0,1.0,90.0,6,280584697,5.144589907927694,16.66859177303308,4.170950171692343,3.694393969233528,0.55657336119225
WT_APP,20.0,1.0,90.0,7,617447500,5.4762606814694434,16.071474729701546,4.38046435340823,5.263463152216869,0.3975741114564749
WT_APP,20.0,1.0,90.0,8,1249765968,5.520705748164945,15.046709947321677,4.278368982369915,4.273218376938437,0.43087424373528554
WT_APP,20.0,1.0,90.0,9,1504658074,5.410753719353378,17.450698673474356,4.605241181033316,6.140238087043068,0.41664698584500215
WT_APP,20.0,1.0,90.0,10,1008898872,5.591904525284944,16.569021746498624,4.689097411735383,4.965335680870411,0.3404057230232187
WT_APP,20.0,1.0,90.0,11,794319243,6.00187181457361,14.50281056756846,3.928582038798214,4.387951891558102,0.413901870792433
WT_APP,20.0,1.0,90.0,12,204008863,5.892126782294582,18.928826902847664,4.423261900430404,3.72896106162398,0.48907113721013823
WT_APP,20.0,1.0,90.0,13,1880439445,5.721475808850023,17.81959663769926,4.19533146482043,5.88248939650348,0.3071680041470833
WT_APP,20.0,1.0,90.0,14,1306372712,5.3342059318542,18.54599446367755,4.931500995103194,4.208727629838353,0.36817819096813
WT_APP,20.0,1.0,90.0,15,2122084012,5.5061573000539,16.973379672289415,4.206745709769553,3.7338103660986968,0.40167127724622476
WT_APP,20.0,1.0,90.0,16,1976297044,5.49224507119857,18.763486473890367,4.996319623290219,5.150339528137413,0.4440221926100965
WT_APP,20.0,1.0,90.0,17,784548992,5.0634840960912975,16.698883975230764,4.429734897201869,4.783300337370761,0.3782561122189597
WT_APP,20.0,1.0,90.0,18,2121403537,5.344719378535641,19.010865118454696,4.341184000460273,3.604574666548104,0.49043788042756786
WT_APP,20.0,1.0,90.0,19,347016859,5.37985480303559,16.545000820077036,3.2483414969908244,4.112020784661706,0.2709862180034129
WT_APP,20.0,1.0,90.0,20,527842052,5.151913573363231,15.060499741383726,4.411680712452815,3.48186733867732,0.338160394340436
WT_APP,20.0,1.0,90.0,21,215409799,5.906123182780813,16.209620835636855,4.815912577727238,3.5368976662211775,0.49125496832090015
WT_APP,20.0,1.0,90.0,22,350632298,5.5697521675863815,18.66245664785365,4.312325221337408,3.175471147504574,0.2697717424520967
WT_APP,20.0,1.0,90.0,23,2071774379,5.075805200606911,19.041351246946128,4.2180803771760065,5.242055600910771,0.532189937508601
WT_APP,20.0,1.0,90.0,24,1492822048,5.435500211645604,20.163020464451908,4.652575489755492,3.5103839743467216,0.4939952229267338
WT_APP,20.0,1.0,90.0,25,199233221,5.8698181382677665,19.127644096601134,3.898107856579239,4.759327175086145,0.355390648520919
WT_APP,20.0,1.0,90.0,26,1395966768,5.665137003199902,19.692874958255352,4.477496412813556,5.63362253327399,0.32313147985880286
WT_APP,20.0,1.0,90.0,27,786556690,5.108412365465375,15.054033580791453,4.319919731208801,3.9307380299208043,0.37063513496824385
WT_APP,20.0,1.0,90.0,28,649984770,5.491894244768582,16.120265523337036,4.594616709645656,3.7399723146292803,0.5522168386011319
