condition_key,amplitude,w_inter,trial_idx,seed,A_hat_final,a_hat_timecourse,peak_pyr_rate,center_final_deg,error_from_cue_deg
WT,10.0,4.0,18,1803345590,0.014467118943340795,0.292638 0.287267 0.239502 0.226151 0.223821 0.184099 0.178553 0.190552 0.148077 0.175688 0.106557 0.116993 0.067564 0.109049 0.095236 0.066001 0.075265 0.088152 0.082675 0.032115 0.045492 0.084074 0.028991 0.069954 0.014467,4.181460389602405,125.1644566522876,54.8355433477124
WT,10.0,4.0,19,967196436,0.02193461510498677,0.327940 0.269330 0.221176 0.220354 0.227085 0.193339 0.191607 0.163473 0.171593 0.157297 0.117179 0.115543 0.072975 0.092216 0.054654 0.057109 0.042303 0.069903 0.067113 0.042608 0.042777 0.013487 0.023980 0.040322 0.021935,4.077180065259561,136.53566894161733,43.46433105838267
WT,10.0,4.0,20,1074497555,0.03134113115870609,0.280297 0.275636 0.280140 0.202767 0.184184 0.190857 0.176154 0.142565 0.105469 0.142325 0.107142 0.089994 0.120208 0.095318 0.069300 0.052680 0.047113 0.066333 0.039926 0.060245 0.045266 0.013172 0.053775 0.051935 0.031341,4.485718202653575,146.9647052213771,33.0352947786229
WT,10.0,4.0,21,796282693,0.03199296403305488,0.277246 0.249969 0.243238 0.229724 0.173374 0.199912 0.160251 0.135556 0.134163 0.075575 0.135717 0.084508 0.084269 0.073849 0.029999 0.066349 0.057421 0.022171 0.023816 0.033972 0.019564 0.100460 0.058484 0.020388 0.031993,3.859437122098331,318.4740375298309,138.47403752983092
WT,10.0,4.0,22,392022359,0.047078936756550976,0.283370 0.278643 0.258564 0.229485 0.228274 0.202692 0.173748 0.139094 0.165754 0.083970 0.103108 0.061975 0.080882 0.090573 0.085476 0.066688 0.039340 0.020197 0.037745 0.076006 0.040382 0.017415 0.050406 0.026382 0.047079,4.1664505929772915,230.4411655926548,50.44116559265481
WT,10.0,4.0,23,1990212658,0.01776708186692736,0.241419 0.262657 0.263535 0.235815 0.179927 0.186992 0.192518 0.153446 0.154803 0.090321 0.066081 0.087457 0.067912 0.047790 0.093633 0.087783 0.088367 0.016398 0.048282 0.010613 0.019655 0.057448 0.011146 0.028172 0.017767,4.025819489109132,344.3604149378801,164.36041493788008
WT,10.0,4.0,24,1678403330,0.029132043306066037,0.279901 0.250295 0.244218 0.235914 0.187008 0.179376 0.181221 0.166369 0.147052 0.161475 0.107393 0.095057 0.088036 0.053987 0.056910 0.023347 0.077299 0.058824 0.027706 0.043889 0.047423 0.050212 0.036424 0.016464 0.029132,3.8190935812383175,262.2103462312172,82.21034623121722
WT,10.0,4.0,25,1382689815,0.10429912090756394,0.284763 0.256534 0.281079 0.204453 0.208109 0.186811 0.178369 0.195729 0.145375 0.127794 0.099135 0.124883 0.077889 0.092019 0.046927 0.046288 0.049385 0.078695 0.052060 0.041072 0.019219 0.005854 0.055149 0.045719 0.104299,3.9282400509777182,162.14485074784423,17.85514925215577
WT,10.0,4.0,26,864178266,0.02731681743339413,0.283430 0.269101 0.238641 0.233400 0.159095 0.181645 0.199361 0.138164 0.171418 0.138297 0.073203 0.126101 0.092586 0.057168 0.072457 0.083843 0.072430 0.078169 0.045456 0.062415 0.048281 0.013689 0.034659 0.018638 0.027317,3.8441344983445513,223.8361723584977,43.83617235849769
WT,10.0,4.0,27,1766867109,0.009238949333606698,0.314501 0.225477 0.229318 0.241490 0.206512 0.255562 0.178426 0.192514 0.154369 0.148573 0.088852 0.097726 0.132171 0.060267 0.051338 0.072063 0.074122 0.091523 0.058154 0.022209 0.001687 0.027799 0.023508 0.074028 0.009239,3.8911177308416396,221.52811247001225,41.528112470012246
WT,10.0,4.0,28,1171300112,0.059130841628726824,0.290083 0.252269 0.241914 0.206079 0.233396 0.209513 0.147579 0.171134 0.086850 0.130537 0.145810 0.117661 0.110479 0.098176 0.066978 0.083817 0.035616 0.038641 0.024547 0.022034 0.079285 0.050647 0.028759 0.053253 0.059131,4.354812133082248,189.11139442657986,9.111394426579864
WT,10.0,4.0,29,952224740,0.032647903470247513,0.315010 0.263382 0.221478 0.238694 0.171562 0.184320 0.200884 0.178090 0.158612 0.138910 0.148214 0.139027 0.091162 0.071465 0.067123 0.072376 0.030897 0.043238 0.073699 0.037850 0.020874 0.020993 0.029951 0.015094 0.032648,4.001905658805352,134.6281912434009,45.37180875659911
WT,10.0,4.0,30,967354524,0.029143130573147383,0.271435 0.294307 0.235520 0.254408 0.210636 0.180303 0.184836 0.183479 0.163824 0.123357 0.107593 0.104836 0.156326 0.100698 0.080560 0.077469 0.048640 0.081561 0.038590 0.043234 0.034932 0.022426 0.038755 0.041612 0.029143,3.932377239662992,163.3093371234652,16.690662876534788
WT,10.0,4.0,31,487991438,0.047848729444731064,0.290921 0.274998 0.258470 0.187562 0.200945 0.165864 0.165661 0.161160 0.154159 0.118015 0.139204 0.100985 0.067639 0.044885 0.094518 0.065402 0.060386 0.034616 0.058822 0.025392 0.050872 0.001158 0.023926 0.044035 0.047849,4.073090080664605,274.5748330509544,94.5748330509544
WT,10.0,4.0,32,197860368,0.03995155892304557,0.247849 0.243011 0.237823 0.207771 0.190360 0.194098 0.152980 0.126676 0.134520 0.129339 0.077761 0.119552 0.123463 0.044522 0.093898 0.047035 0.049579 0.075843 0.014699 0.032369 0.044067 0.077872 0.032365 0.019370 0.039952,4.081391728850067,114.09061076095959,65.90938923904041
WT,10.0,4.0,33,1190961760,0.016830339425795676,0.273272 0.310669 0.204578 0.219997 0.233122 0.165098 0.148737 0.138804 0.151330 0.114974 0.111825 0.109490 0.089103 0.034504 0.056140 0.054109 0.054878 0.031455 0.084316 0.090478 0.070431 0.025131 0.057322 0.035231 0.016830,4.001273426702214,275.69753472242184,95.69753472242184
WT,10.0,4.0,34,1906728918,0.009188974387483471,0.259155 0.265517 0.269798 0.230222 0.235824 0.239255 0.192788 0.159086 0.118530 0.130839 0.091924 0.067713 0.113725 0.115024 0.072813 0.075088 0.059528 0.065204 0.054914 0.058514 0.035878 0.036405 0.028446 0.028503 0.009189,4.093287521928728,126.82190855720621,53.178091442793786
WT,10.0,4.0,35,137046513,0.032581427588052395,0.310585 0.267428 0.258682 0.246131 0.185363 0.225338 0.179879 0.144194 0.123648 0.131460 0.117668 0.082803 0.114243 0.103293 0.069577 0.078901 0.039702 0.052818 0.096467 0.032848 0.062680 0.031694 0.033585 0.028137 0.032581,3.9999411148941344,210.43513261023998,30.435132610239975
WT,10.0,4.0,36,1843166518,0.03939158252048885,0.288403 0.253089 0.272661 0.215300 0.210874 0.147688 0.182895 0.189817 0.150493 0.100327 0.096800 0.069908 0.088367 0.089320 0.075219 0.046986 0.068904 0.070386 0.084146 0.054922 0.063736 0.042802 0.025326 0.035886 0.039392,3.9651930649676395,56.08701008095203,123.91298991904797
WT,10.0,4.0,37,1777324407,0.025115021028711406,0.305089 0.247512 0.220871 0.193330 0.241969 0.169875 0.173521 0.118937 0.137030 0.116152 0.100246 0.122726 0.106118 0.091092 0.093783 0.016765 0.070018 0.029813 0.008898 0.049828 0.044836 0.011881 0.036468 0.004513 0.025115,4.0257579172751425,158.59884063905315,21.40115936094685
WT,10.0,4.0,38,594336917,0.04782040334645465,0.318721 0.287292 0.257482 0.227927 0.214707 0.161112 0.145804 0.169454 0.148838 0.095151 0.126138 0.096347 0.083063 0.080098 0.091308 0.086928 0.062155 0.033991 0.038387 0.053946 0.007427 0.023186 0.033104 0.051139 0.047820,4.172486130736475,176.94281282797536,3.0571871720246406
WT,10.0,4.0,39,1356488967,0.040643114711995644,0.303175 0.262765 0.238924 0.230501 0.234641 0.190350 0.216555 0.228744 0.157921 0.132021 0.122446 0.099066 0.117514 0.114873 0.085700 0.083142 0.020457 0.023167 0.033803 0.015446 0.018841 0.032924 0.022474 0.032573 0.040643,3.857480080776112,268.3335949542514,88.3335949542514
WT,10.0,4.0,40,354826746,0.03292781780574146,0.283729 0.265885 0.235192 0.251594 0.208772 0.154099 0.155876 0.161181 0.136467 0.101227 0.115434 0.070850 0.111700 0.095108 0.056413 0.079945 0.037552 0.082897 0.060212 0.044878 0.036422 0.077007 0.048490 0.049555 0.032928,3.8839913859950093,208.22020952215132,28.220209522151322
WT,10.0,4.0,41,1627981024,0.06625374626196866,0.290136 0.284462 0.179436 0.236242 0.210878 0.214581 0.170282 0.196303 0.115854 0.096497 0.130401 0.057289 0.086810 0.053479 0.035529 0.095483 0.111470 0.050037 0.052145 0.064764 0.031516 0.041879 0.042891 0.033372 0.066254,3.964150324306344,183.091732184134,3.0917321841340026
WT,10.0,4.0,42,1504361614,0.039393264939790354,0.251503 0.294879 0.245415 0.218509 0.215546 0.216238 0.152344 0.159669 0.179051 0.125545 0.117595 0.090292 0.117284 0.083313 0.093354 0.063380 0.070749 0.057084 0.036420 0.086297 0.043378 0.033154 0.062901 0.050821 0.039393,3.8782624874594354,134.7637737203602,45.236226279639794
WT,10.0,4.0,43,761338718,0.05727880127525741,0.301216 0.245913 0.192494 0.212921 0.178497 0.190781 0.168540 0.178946 0.142496 0.106119 0.108228 0.115534 0.173666 0.101411 0.083489 0.067422 0.057583 0.034327 0.071386 0.087706 0.034623 0.069701 0.062448 0.023463 0.057279,3.8407905010603387,140.2772437887679,39.72275621123211
WT,10.0,4.0,44,145857092,0.05086936146822765,0.328903 0.242570 0.272276 0.201025 0.245395 0.176696 0.213673 0.112809 0.106596 0.136957 0.101396 0.061153 0.054920 0.087188 0.086615 0.102299 0.062129 0.091914 0.062368 0.034577 0.031911 0.016741 0.065488 0.036920 0.050869,3.8161060687640402,236.86239409318702,56.86239409318702
WT,10.0,4.0,45,2084558133,0.06841271077059347,0.300815 0.245946 0.234262 0.194052 0.186136 0.208945 0.233791 0.113360 0.115618 0.108433 0.111097 0.106573 0.109797 0.082261 0.086894 0.088048 0.072230 0.039519 0.041513 0.021566 0.035157 0.013826 0.059663 0.038171 0.068413,3.8222336040775513,125.68693123150146,54.31306876849854
WT,10.0,4.0,46,957106589,0.029693164012294073,0.312028 0.265008 0.258824 0.188916 0.252871 0.158463 0.185547 0.203528 0.111562 0.129126 0.150162 0.073792 0.092433 0.075225 0.078571 0.079520 0.015197 0.055083 0.089025 0.051281 0.085278 0.023629 0.027289 0.023294 0.029693,3.954524987077202,289.4399249421408,109.4399249421408
WT,10.0,4.0,47,1917963002,0.04052622752473892,0.291037 0.295714 0.263281 0.221655 0.220198 0.170691 0.183293 0.126393 0.138371 0.118181 0.122674 0.060792 0.098890 0.096112 0.084266 0.086981 0.077139 0.043878 0.041936 0.050464 0.044386 0.040368 0.064147 0.057407 0.040526,4.132241785689141,145.27940040253986,34.72059959746014
WT,10.0,4.0,48,1455819991,0.0474901743106602,0.302521 0.274523 0.218762 0.261793 0.204340 0.222238 0.182850 0.192396 0.164032 0.164566 0.137842 0.100219 0.081890 0.099275 0.100381 0.093149 0.065042 0.008343 0.057462 0.060572 0.027815 0.026021 0.053111 0.042662 0.047490,3.963671293739697,26.327459224371044,153.67254077562896
WT,10.0,4.0,49,1671565830,0.0665748102109831,0.300457 0.230474 0.265199 0.256919 0.193765 0.195403 0.151161 0.153898 0.122559 0.171780 0.113623 0.111997 0.099334 0.073936 0.092923 0.051225 0.065006 0.093554 0.049170 0.041757 0.047848 0.052693 0.056884 0.020199 0.066575,3.988821879727914,207.68585680903885,27.685856809038853
WT,10.0,5.0,0,191664963,0.10713893981251928,0.239873 0.290186 0.310550 0.262139 0.250995 0.202042 0.214734 0.185310 0.190219 0.184447 0.203809 0.166653 0.161083 0.123224 0.166186 0.119500 0.072688 0.094235 0.134034 0.123878 0.121845 0.095562 0.082750 0.045033 0.107139,4.817124007041179,170.0751378597358,9.924862140264196
WT,10.0,5.0,1,1662057957,0.07036681198227042,0.260498 0.273906 0.270264 0.207368 0.228500 0.242874 0.217802 0.175326 0.175087 0.196116 0.154793 0.118992 0.151715 0.112243 0.169435 0.146996 0.125151 0.080388 0.098321 0.066960 0.100488 0.058305 0.043561 0.067054 0.070367,4.993254082492571,177.61646303948623,2.3835369605137657
WT,10.0,5.0,2,1405681631,0.008386577258436051,0.242597 0.279925 0.268156 0.225622 0.266054 0.262806 0.146821 0.188893 0.197946 0.199078 0.178558 0.172033 0.173095 0.125779 0.129491 0.148726 0.110958 0.136549 0.098598 0.101936 0.119862 0.071148 0.057773 0.121036 0.008387,4.7848742580678,356.45965014785503,176.45965014785503
WT,10.0,5.0,3,942484272,0.0892162696401817,0.268651 0.312327 0.273634 0.230524 0.208891 0.231262 0.203168 0.221715 0.200391 0.179187 0.201245 0.183965 0.153990 0.155079 0.131530 0.107502 0.155027 0.135900 0.082967 0.074870 0.101264 0.094271 0.064659 0.076348 0.089216,4.793745902207342,206.96602820931022,26.966028209310224
WT,10.0,5.0,4,929893137,0.07374596049915913,0.201376 0.311114 0.281250 0.239132 0.216618 0.200538 0.202778 0.194878 0.190213 0.162132 0.201823 0.138568 0.174837 0.159145 0.124039 0.141993 0.117288 0.092031 0.105607 0.082850 0.086085 0.053366 0.068908 0.031928 0.073746,5.051292895378222,217.71507082564244,37.71507082564244
WT,10.0,5.0,5,1843824992,0.05965766477729331,0.249594 0.284878 0.300369 0.293058 0.239191 0.215096 0.219128 0.240906 0.200464 0.185946 0.198453 0.178758 0.173701 0.161923 0.121695 0.152399 0.144954 0.103527 0.128815 0.107473 0.082470 0.084699 0.080855 0.060161 0.059658,4.827953056393201,156.01695926805675,23.983040731943248
WT,10.0,5.0,6,184566854,0.03270512529333224,0.252028 0.307776 0.294890 0.241209 0.271673 0.256564 0.191982 0.183649 0.163726 0.202602 0.173416 0.188509 0.142545 0.153834 0.145149 0.127811 0.123345 0.114826 0.095012 0.088189 0.116392 0.103833 0.111208 0.092462 0.032705,4.590134177146071,213.96501035231336,33.96501035231336
WT,10.0,5.0,7,1497586438,0.078984354358804,0.242250 0.257191 0.297887 0.245746 0.286841 0.258759 0.167970 0.207086 0.189504 0.245304 0.150617 0.162843 0.118468 0.128910 0.126617 0.087838 0.043452 0.114223 0.122528 0.063228 0.073130 0.051002 0.061661 0.064537 0.078984,4.721503308551141,183.58829092892202,3.588290928922021
WT,10.0,5.0,8,432652533,0.03483829706711165,0.255352 0.259291 0.233295 0.244661 0.241814 0.260037 0.273148 0.171386 0.195894 0.177628 0.168221 0.223724 0.127437 0.142025 0.182452 0.068851 0.162838 0.079169 0.067604 0.114631 0.119524 0.089566 0.056901 0.100179 0.034838,4.800365291652623,197.10281036175937,17.102810361759367
WT,10.0,5.0,9,202244314,0.04205483787456699,0.235297 0.283621 0.326418 0.230232 0.262384 0.235143 0.232729 0.216375 0.206668 0.157526 0.213330 0.160722 0.138181 0.153036 0.108606 0.105144 0.097650 0.063726 0.084769 0.078295 0.063473 0.067889 0.079463 0.063601 0.042055,4.536438466952195,186.4145765212382,6.414576521238189
WT,10.0,5.0,10,1130604997,0.09585893164715502,0.255592 0.261595 0.268592 0.230518 0.248220 0.265288 0.215653 0.217167 0.221494 0.187367 0.160748 0.125511 0.153355 0.134465 0.106416 0.140563 0.095976 0.114404 0.096046 0.091951 0.109006 0.082094 0.087585 0.085081 0.095859,4.862465301889388,176.4229186503218,3.5770813496781955
WT,10.0,5.0,11,2095133045,0.070496994699677,0.219479 0.293424 0.272314 0.266977 0.243381 0.198652 0.232696 0.232352 0.161564 0.173525 0.206176 0.134572 0.091796 0.122803 0.096158 0.121074 0.106266 0.141609 0.120263 0.075655 0.103707 0.094876 0.098898 0.030348 0.070497,4.664722379245516,185.1061883992682,5.106188399268206
WT,10.0,5.0,12,1580016183,0.04569262260359792,0.252771 0.290261 0.265782 0.255595 0.263479 0.214916 0.240018 0.247538 0.246488 0.154660 0.178475 0.210015 0.127314 0.135877 0.136484 0.083384 0.149644 0.106880 0.101859 0.071670 0.092503 0.074437 0.028978 0.081760 0.045693,4.707258630885289,203.408573295438,23.408573295438003
WT,10.0,5.0,13,1634535062,0.03911276676150122,0.257371 0.288764 0.264391 0.255263 0.258505 0.232402 0.239794 0.215613 0.226894 0.173309 0.188346 0.143162 0.180910 0.169320 0.133959 0.129844 0.106283 0.128703 0.103638 0.085310 0.093863 0.087498 0.079906 0.069336 0.039113,4.736002812703093,183.93423668042314,3.9342366804231403
WT,10.0,5.0,14,1540770719,0.07219136988905923,0.273018 0.274189 0.276616 0.234159 0.231181 0.234366 0.241316 0.200478 0.214494 0.170524 0.151529 0.173560 0.148345 0.176007 0.089167 0.152001 0.120227 0.141971 0.094735 0.087068 0.106982 0.095915 0.110987 0.067610 0.072191,5.132632530314618,159.45585967911026,20.54414032088974
WT,10.0,5.0,15,1688060240,0.03271335689489872,0.211784 0.289985 0.280726 0.246464 0.268570 0.234181 0.235877 0.202642 0.225650 0.163626 0.213773 0.157471 0.146126 0.166906 0.098167 0.112362 0.112412 0.102324 0.058471 0.090365 0.062359 0.118103 0.050517 0.089451 0.032713,4.739773652365725,183.33522890642655,3.3352289064265506
WT,10.0,5.0,16,1102145672,0.04713942946582495,0.232573 0.258468 0.295502 0.230365 0.256888 0.253606 0.247806 0.210396 0.186060 0.202918 0.165749 0.133089 0.164821 0.150852 0.158414 0.141097 0.094615 0.132523 0.119431 0.094642 0.090120 0.046395 0.058608 0.125712 0.047139,4.884688294771275,172.01740688369506,7.98259311630494
WT,10.0,5.0,17,275121930,0.04232998886181912,0.252121 0.289101 0.307287 0.241330 0.234092 0.213093 0.203058 0.230621 0.183890 0.188403 0.174195 0.163198 0.133325 0.117294 0.138180 0.147430 0.139519 0.102961 0.111437 0.074354 0.065500 0.056150 0.110016 0.085228 0.042330,4.89134194431912,202.0412830909829,22.041283090982887
WT,10.0,5.0,18,1803345590,0.06233677808882509,0.226860 0.302432 0.244100 0.255294 0.248599 0.221622 0.238173 0.251226 0.213824 0.228121 0.160384 0.191783 0.124024 0.175404 0.157920 0.123439 0.142462 0.141498 0.147094 0.091271 0.097725 0.133741 0.075271 0.111547 0.062337,4.798884593809094,170.34570905950395,9.654290940496054
WT,10.0,5.0,19,967196436,0.06460041334880533,0.263491 0.277386 0.251254 0.252337 0.253774 0.242522 0.245031 0.225658 0.238457 0.216234 0.179598 0.190332 0.141511 0.169057 0.130862 0.120727 0.114043 0.133917 0.115048 0.094509 0.093300 0.046631 0.076729 0.085104 0.064600,4.818971558702606,165.80435338276246,14.195646617237543
WT,10.0,5.0,20,1074497555,0.07739595718364342,0.214440 0.281392 0.297304 0.230972 0.223251 0.246022 0.219204 0.203806 0.173866 0.211135 0.180132 0.151121 0.184235 0.158329 0.129932 0.110330 0.122989 0.132222 0.086597 0.111913 0.086647 0.051209 0.097761 0.093838 0.077396,4.9888407023697665,164.31203070628882,15.687969293711177
WT,10.0,5.0,21,796282693,0.037510544082191455,0.212465 0.278229 0.253802 0.247837 0.216014 0.245867 0.216454 0.189738 0.200927 0.139397 0.207476 0.151299 0.165667 0.144063 0.070337 0.128881 0.096640 0.080364 0.099175 0.093082 0.071330 0.142664 0.097588 0.056804 0.037511,4.4474729946589076,231.9193444257488,51.91934442574879
WT,10.0,5.0,22,392022359,0.0765595282074201,0.232778 0.307274 0.275693 0.252331 0.264574 0.253306 0.219281 0.190378 0.228613 0.142739 0.177023 0.124098 0.143054 0.168262 0.151269 0.126927 0.114438 0.087441 0.089792 0.137817 0.085627 0.053476 0.073816 0.064617 0.076560,4.702418332227586,212.12462738089707,32.12462738089707
WT,10.0,5.0,23,1990212658,0.02503426271103683,0.176998 0.291186 0.281949 0.260563 0.205953 0.245783 0.257335 0.223761 0.213456 0.157137 0.143927 0.155793 0.139854 0.110790 0.170112 0.158004 0.133159 0.077081 0.111760 0.062066 0.069075 0.105339 0.039209 0.051854 0.025034,4.675543957294402,206.36181499927022,26.361814999270223
WT,10.0,5.0,24,1678403330,0.05751476751864228,0.229741 0.267078 0.266680 0.260938 0.227522 0.221479 0.240225 0.208262 0.213683 0.215364 0.166801 0.160926 0.156250 0.124013 0.118555 0.076708 0.148430 0.123512 0.070024 0.097810 0.101808 0.103522 0.046221 0.037489 0.057515,4.620664358246588,201.79360567114887,21.793605671148867
WT,10.0,5.0,25,1382689815,0.14590135422048936,0.229313 0.272055 0.297319 0.229605 0.242714 0.227742 0.231385 0.253039 0.204667 0.191005 0.163127 0.189003 0.138956 0.154193 0.109854 0.102515 0.116261 0.117761 0.109523 0.092841 0.039845 0.070984 0.098267 0.085016 0.145901,4.910462810240997,166.6484095698062,13.351590430193795
WT,10.0,5.0,26,864178266,0.06502644762929474,0.220438 0.272354 0.258443 0.259051 0.210083 0.227773 0.251130 0.186225 0.233531 0.190562 0.142476 0.189747 0.154464 0.126654 0.139964 0.158672 0.125101 0.140100 0.096906 0.120918 0.092476 0.059493 0.091714 0.059471 0.065026,4.905321830021879,203.77010008543348,23.770100085433484
WT,10.0,5.0,27,1766867109,0.05077210564599847,0.258161 0.243923 0.263425 0.254418 0.243792 0.283990 0.226884 0.260708 0.212433 0.205618 0.157080 0.170024 0.198139 0.129450 0.122351 0.135675 0.138041 0.127201 0.092816 0.081308 0.051442 0.040160 0.039102 0.114841 0.050772,4.806321167504905,189.70496711784082,9.704967117840823
WT,10.0,5.0,28,1171300112,0.11160867554581629,0.227517 0.256937 0.275744 0.244048 0.274061 0.247359 0.210004 0.226511 0.150650 0.201851 0.210735 0.173196 0.174983 0.166308 0.131933 0.155746 0.097601 0.098510 0.074809 0.072013 0.133417 0.093310 0.047583 0.100554 0.111609,4.844726347798065,184.55908623306715,4.559086233067148
WT,10.0,5.0,29,952224740,0.07667735254469497,0.250370 0.270328 0.249301 0.252029 0.210326 0.232524 0.260060 0.228424 0.216571 0.204870 0.212494 0.203001 0.154057 0.134682 0.144108 0.139832 0.090547 0.107478 0.136131 0.073295 0.067704 0.075663 0.029757 0.050651 0.076677,4.684790770744174,160.87140163837944,19.12859836162056
WT,10.0,5.0,30,967354524,0.0866263847870199,0.215636 0.307967 0.260283 0.281150 0.235396 0.235202 0.236485 0.234270 0.222613 0.193712 0.176242 0.175667 0.212911 0.155268 0.150157 0.132459 0.108479 0.142541 0.093920 0.105583 0.080188 0.064220 0.080244 0.022593 0.086626,4.639347489459501,173.3631299411131,6.636870058886899
WT,10.0,5.0,31,487991438,0.05917248581434291,0.228962 0.274124 0.277363 0.201673 0.230594 0.223197 0.210542 0.211212 0.208488 0.188150 0.194512 0.178171 0.125865 0.109425 0.149080 0.127865 0.120652 0.100463 0.113364 0.069001 0.104778 0.047965 0.033330 0.085618 0.059172,4.827806539810235,221.46130353909044,41.46130353909044
WT,10.0,5.0,32,197860368,0.06540524447273918,0.190303 0.260945 0.255107 0.234066 0.230333 0.252056 0.205672 0.182074 0.202862 0.187765 0.153371 0.180039 0.179060 0.115164 0.159388 0.112054 0.120559 0.145452 0.063387 0.075483 0.095174 0.122240 0.047255 0.070846 0.065405,4.742507918620498,152.33934167700127,27.660658322998728
WT,10.0,5.0,33,1190961760,0.04530367351757759,0.225811 0.323193 0.225484 0.252254 0.260685 0.230473 0.190854 0.194208 0.225065 0.174962 0.178698 0.173184 0.165391 0.101938 0.138716 0.118431 0.111252 0.085594 0.141550 0.136085 0.120442 0.067778 0.114273 0.084478 0.045304,4.698012782199907,199.96422976049132,19.96422976049132
WT,10.0,5.0,34,1906728918,0.06024900559641663,0.202334 0.276546 0.281681 0.249793 0.274272 0.264445 0.228319 0.217595 0.176702 0.189016 0.163809 0.137520 0.170259 0.186768 0.149415 0.143035 0.121218 0.125195 0.109789 0.115697 0.095421 0.091434 0.049528 0.062260 0.060249,4.645624897749812,168.83952511031563,11.160474889684366
WT,10.0,5.0,35,137046513,0.07413090972314938,0.249529 0.281730 0.296292 0.274293 0.226579 0.260961 0.222604 0.208356 0.179731 0.197525 0.187111 0.148796 0.186620 0.169513 0.142778 0.139299 0.099216 0.108902 0.153987 0.088836 0.115496 0.082054 0.086017 0.055061 0.074131,4.674450504293265,192.68189663931017,12.681896639310168
WT,10.0,5.0,36,1843166518,0.04472749848818839,0.241786 0.256902 0.297201 0.255266 0.254827 0.180073 0.230087 0.255834 0.210748 0.156014 0.153499 0.127043 0.156946 0.148820 0.143357 0.122563 0.123139 0.124113 0.142820 0.108016 0.109762 0.092265 0.065846 0.077926 0.044727,5.1020750691244805,128.60165458968424,51.398345410315756
WT,10.0,5.0,37,1777324407,0.07410129678228289,0.242721 0.277674 0.239735 0.231119 0.268984 0.223368 0.217844 0.180128 0.191290 0.168576 0.160080 0.195840 0.163883 0.163547 0.159625 0.088083 0.139076 0.078523 0.054660 0.106366 0.088916 0.063625 0.084839 0.046969 0.074101,4.831500190386228,173.82351992179727,6.176480078202729
