condition_key,amplitude,w_inter,trial_idx,seed,A_hat_final,a_hat_timecourse,peak_pyr_rate,center_final_deg,error_from_cue_deg
WT,0.1,0.0060416666666666665,12,204008863,0.12725188739762588,0.180258 0.132781 0.099439 0.077392 0.110755 0.089705 0.049195 0.126039 0.105035 0.044485 0.031831 0.093048 0.066866 0.044145 0.089376 0.124594 0.050068 0.069493 0.018216 0.022056 0.021866 0.112576 0.084974 0.102762 0.127252,0.26359682681089497,268.84534134357295,88.84534134357295
WT,0.1,0.0060416666666666665,11,794319243,0.05480621263547496,0.114542 0.075219 0.059314 0.066424 0.051921 0.068586 0.225051 0.096809 0.046620 0.048998 0.118879 0.109453 0.135416 0.132629 0.104535 0.084401 0.130465 0.070822 0.099875 0.078598 0.017202 0.126242 0.084962 0.142527 0.054806,0.21340990410757402,290.5233812977218,110.52338129772181
WT,0.1,0.0060416666666666665,13,1880439445,0.10661258445875171,0.156492 0.087306 0.047212 0.084452 0.051686 0.025547 0.048068 0.090556 0.100466 0.089379 0.035481 0.130320 0.094998 0.081776 0.032444 0.099460 0.166458 0.128451 0.070636 0.075750 0.103889 0.022724 0.012387 0.067050 0.106613,0.2542449027232035,342.23156822482173,162.23156822482173
WT,0.1,0.0060416666666666665,14,1306372712,0.1809928996570041,0.041524 0.064684 0.115743 0.117814 0.061701 0.136889 0.181113 0.163147 0.113429 0.224188 0.129750 0.115499 0.017358 0.164077 0.118262 0.203761 0.132207 0.064434 0.031000 0.116338 0.136432 0.184300 0.107277 0.050983 0.180993,0.2264583798214588,157.95534409927376,22.04465590072624
WT,0.1,0.0060416666666666665,17,784548992,0.055924631480119905,0.056039 0.089511 0.043143 0.080981 0.218224 0.103128 0.037084 0.171004 0.058785 0.095531 0.054300 0.087044 0.055553 0.140147 0.032962 0.147928 0.089567 0.122291 0.147720 0.083970 0.062519 0.097429 0.114956 0.099819 0.055925,0.2221584725587718,325.911975189706,145.91197518970603
WT,0.1,0.0060416666666666665,15,2122084012,0.08356555446002711,0.084450 0.073773 0.066288 0.024241 0.165279 0.100205 0.113359 0.034565 0.061879 0.056811 0.108840 0.020083 0.167180 0.089079 0.044171 0.151242 0.044368 0.110969 0.068072 0.049559 0.056888 0.067082 0.087608 0.026523 0.083566,0.2390167887639419,186.09781716729694,6.097817167296938
WT,0.1,0.0060416666666666665,16,1976297044,0.132034091446623,0.055393 0.155435 0.082159 0.108378 0.093640 0.100818 0.116969 0.154631 0.154024 0.077230 0.046446 0.021456 0.113758 0.089642 0.033452 0.046069 0.084842 0.106430 0.077748 0.041789 0.168183 0.026557 0.064412 0.113774 0.132034,0.28205395253979126,65.90433349347035,114.09566650652965
WT,0.1,0.0060416666666666665,20,527842052,0.06301756017450771,0.110474 0.010783 0.119932 0.074359 0.100085 0.076284 0.029816 0.145103 0.071450 0.080777 0.079650 0.101209 0.190451 0.113808 0.141540 0.078377 0.048559 0.082558 0.055026 0.076508 0.061642 0.022831 0.100418 0.088983 0.063018,0.2767420465399466,279.62972622516946,99.62972622516946
WT,0.1,0.0060416666666666665,21,215409799,0.05172727737987083,0.070303 0.086304 0.117876 0.059818 0.111667 0.128777 0.070077 0.079551 0.085185 0.053848 0.143314 0.187395 0.048871 0.178173 0.041372 0.093455 0.100961 0.100277 0.277023 0.114471 0.113148 0.161206 0.101656 0.046143 0.051727,0.2223050174793112,105.20696774713497,74.79303225286503
WT,0.1,0.0060416666666666665,18,2121403537,0.07972150458940493,0.086235 0.163874 0.072965 0.136652 0.104563 0.060212 0.035831 0.148517 0.080503 0.022073 0.075817 0.114290 0.062250 0.143915 0.047399 0.007498 0.053097 0.172929 0.033495 0.141220 0.141936 0.012866 0.012126 0.077417 0.079722,0.2550745268024512,267.35116263592465,87.35116263592465
WT,0.1,0.0060416666666666665,19,347016859,0.0652839116841849,0.075756 0.104085 0.030232 0.139503 0.138149 0.083720 0.135567 0.096271 0.089864 0.089059 0.115900 0.070469 0.013909 0.108736 0.164260 0.102326 0.124809 0.099585 0.101798 0.029038 0.106876 0.185316 0.173957 0.095122 0.065284,0.23846070286740553,53.397511372877666,126.60248862712234
WT,0.1,0.0060416666666666665,23,2071774379,0.12461049463118452,0.097724 0.126701 0.082146 0.222705 0.107625 0.004830 0.081954 0.115191 0.039800 0.066956 0.077560 0.079209 0.092802 0.020910 0.140133 0.074242 0.102383 0.048947 0.071353 0.112843 0.041514 0.036840 0.059992 0.141350 0.124610,0.23700151471959363,266.6572940230728,86.65729402307278
WT,0.1,0.0060416666666666665,22,350632298,0.17019955957015429,0.143264 0.078814 0.059101 0.091683 0.083726 0.056625 0.106692 0.018888 0.100394 0.049274 0.130999 0.124321 0.015450 0.071603 0.032231 0.091981 0.019169 0.077195 0.044049 0.043185 0.098444 0.107051 0.131336 0.025849 0.170200,0.24765626396192844,55.31114078639043,124.68885921360956
WT,0.1,0.0060416666666666665,24,1492822048,0.1319270625389942,0.034667 0.171976 0.167121 0.050734 0.086726 0.057702 0.103863 0.170107 0.102957 0.092687 0.049761 0.084196 0.132149 0.074253 0.125323 0.082919 0.023623 0.086016 0.109742 0.064898 0.068155 0.083814 0.118188 0.153617 0.131927,0.19519033172138958,353.22401791284017,173.22401791284017
WT,0.1,0.0060416666666666665,25,199233221,0.07905974869954115,0.086221 0.055852 0.045819 0.095018 0.078172 0.098906 0.052892 0.081449 0.148584 0.098518 0.133526 0.092710 0.146886 0.170744 0.038809 0.007274 0.045219 0.036078 0.107342 0.144592 0.117230 0.157330 0.137235 0.050621 0.079060,0.22841533624724603,275.20455010870575,95.20455010870575
WT,0.1,0.0060416666666666665,27,786556690,0.10974897804593717,0.174521 0.083383 0.057523 0.068346 0.108606 0.121376 0.186330 0.044135 0.059292 0.064377 0.033187 0.119024 0.095902 0.053945 0.065764 0.032262 0.105974 0.205928 0.117049 0.108828 0.117976 0.038475 0.073733 0.124368 0.109749,0.3528190744398071,338.33155502288344,158.33155502288344
WT,0.1,0.0060416666666666665,26,1395966768,0.07780384683094241,0.074692 0.096030 0.141958 0.087048 0.056124 0.110017 0.134159 0.101389 0.143359 0.065977 0.200395 0.068082 0.150191 0.060761 0.049409 0.130129 0.041800 0.078114 0.120960 0.100638 0.104382 0.019402 0.150473 0.053662 0.077804,0.2649959706732988,343.88383655224504,163.88383655224504
WT,0.1,0.0060416666666666665,29,337723248,0.08598342354145189,0.185999 0.101979 0.037731 0.169815 0.169157 0.082589 0.058438 0.106316 0.066377 0.056709 0.149379 0.124088 0.058579 0.026711 0.042273 0.082172 0.139849 0.088241 0.039351 0.090259 0.009334 0.043160 0.118091 0.078116 0.085983,0.24307635375271855,69.16935507889242,110.83064492110758
WT,0.1,0.0060416666666666665,30,1094264184,0.07665401980930922,0.131387 0.016406 0.086649 0.042616 0.094327 0.160531 0.104990 0.098871 0.128489 0.051424 0.044349 0.180035 0.077983 0.058925 0.109231 0.125433 0.160234 0.014240 0.030354 0.059170 0.199612 0.075525 0.102664 0.101676 0.076654,0.2374024057486327,11.76429259172155,168.23570740827844
WT,0.1,0.0060416666666666665,28,649984770,0.14440811413156943,0.109668 0.036743 0.034519 0.047405 0.175167 0.126738 0.176000 0.035606 0.188190 0.084812 0.160980 0.120443 0.014209 0.064034 0.088212 0.033836 0.117572 0.125384 0.101589 0.121869 0.021734 0.105195 0.065256 0.081804 0.144408,0.22459561881990728,73.94340179475886,106.05659820524114
WT,0.1,0.0060416666666666665,31,2089154132,0.11247416887294094,0.145499 0.026111 0.166859 0.093519 0.127575 0.159364 0.104830 0.135764 0.120500 0.088489 0.110777 0.054265 0.060694 0.095390 0.099616 0.069396 0.083173 0.074849 0.118633 0.133661 0.068366 0.045912 0.019155 0.095745 0.112474,0.22979344451080788,267.6655545035419,87.6655545035419
WT,0.1,0.0060416666666666665,33,795962858,0.22909165935631667,0.103782 0.059088 0.044326 0.063297 0.023508 0.121564 0.145090 0.098415 0.115633 0.019205 0.180049 0.122599 0.143694 0.068040 0.132894 0.046615 0.147127 0.062064 0.047875 0.065794 0.084640 0.075552 0.093101 0.118822 0.229092,0.28309432116186684,359.208322672243,179.208322672243
WT,0.1,0.0060416666666666665,34,827737825,0.11779220444130974,0.095274 0.055614 0.040259 0.141994 0.044608 0.049825 0.084307 0.043377 0.079049 0.122646 0.105704 0.078683 0.073852 0.095475 0.090680 0.127401 0.116905 0.176157 0.086683 0.043874 0.040091 0.071952 0.025868 0.133053 0.117792,0.2652223892755006,268.3722425706188,88.37224257061882
WT,0.1,0.0060416666666666665,32,1584690825,0.043226360915861815,0.069412 0.104320 0.137287 0.033510 0.053109 0.076454 0.053531 0.024570 0.055890 0.025959 0.099634 0.066038 0.077809 0.036491 0.094704 0.081231 0.073943 0.137893 0.130986 0.058275 0.013695 0.054083 0.070772 0.141847 0.043226,0.23422363328463405,230.09398805099994,50.09398805099994
WT,0.1,0.0060416666666666665,35,234713593,0.0842039918406813,0.144956 0.055781 0.141182 0.110077 0.070275 0.048457 0.057429 0.103689 0.119483 0.109908 0.026318 0.065809 0.124853 0.016127 0.055648 0.070914 0.071191 0.093401 0.030110 0.076577 0.139836 0.064827 0.088337 0.102004 0.084204,0.2474442790470227,101.715674619667,78.284325380333
WT,0.1,0.0060416666666666665,37,928832081,0.09157590924796079,0.013217 0.059265 0.075291 0.050831 0.201806 0.080396 0.069187 0.085445 0.030062 0.159214 0.031400 0.065678 0.140014 0.133500 0.090774 0.079152 0.070304 0.043255 0.169085 0.052358 0.107623 0.040018 0.197137 0.039518 0.091576,0.22571128448306016,245.35422049462397,65.35422049462397
WT,0.1,0.0060416666666666665,36,885327366,0.09698953913051844,0.083430 0.030921 0.105970 0.026809 0.164095 0.051205 0.073578 0.047481 0.029865 0.032436 0.105374 0.147296 0.052766 0.106055 0.032720 0.101628 0.074054 0.148397 0.034093 0.088314 0.002592 0.074220 0.145945 0.028766 0.096990,0.32502062318991054,246.52187077148815,66.52187077148815
WT,0.1,0.0060416666666666665,38,1947615286,0.1471010889542713,0.179560 0.080833 0.170495 0.085412 0.043214 0.161827 0.184605 0.101068 0.103165 0.047952 0.192303 0.139734 0.064789 0.166249 0.076032 0.085906 0.039835 0.120987 0.091756 0.070067 0.175735 0.047280 0.180109 0.123873 0.147101,0.19312494005270794,185.2126820317846,5.212682031784595
WT,0.1,0.0060416666666666665,39,20360091,0.05387783649446254,0.081394 0.071274 0.086750 0.106502 0.102820 0.058890 0.063499 0.095406 0.118243 0.048913 0.127031 0.102847 0.078656 0.079956 0.124172 0.089795 0.114359 0.108023 0.115049 0.122968 0.087920 0.058766 0.068030 0.117030 0.053878,0.233771010463642,205.12942148285805,25.12942148285805
WT,0.1,0.0060416666666666665,41,1312343691,0.07833885570545729,0.044649 0.183660 0.113310 0.119684 0.098177 0.139843 0.144941 0.114921 0.093537 0.081512 0.168235 0.043227 0.083962 0.024990 0.046077 0.157393 0.092107 0.044241 0.067669 0.183006 0.055485 0.022419 0.063182 0.088833 0.078339,0.31035116366059096,335.6968634059219,155.69686340592187
WT,0.1,0.0060416666666666665,40,1806363173,0.034765573919202125,0.146608 0.080957 0.079644 0.061584 0.055151 0.108187 0.051294 0.159827 0.132311 0.047809 0.100656 0.150383 0.023255 0.017363 0.132421 0.142270 0.037650 0.004352 0.089607 0.071522 0.092556 0.097781 0.079989 0.097175 0.034766,0.20671351743141358,353.4852164649801,173.4852164649801
WT,0.1,0.0060416666666666665,42,1762120781,0.029927459136431876,0.171784 0.002752 0.096686 0.018263 0.099582 0.083704 0.180745 0.170720 0.228865 0.146468 0.045987 0.088005 0.153068 0.107384 0.083918 0.037402 0.114030 0.081407 0.164327 0.133517 0.067363 0.183968 0.086603 0.069500 0.029927,0.2330751269956017,105.8555055247862,74.1444944752138
WT,0.1,0.0060416666666666665,43,1700607009,0.07499770827213927,0.064839 0.076259 0.082701 0.052332 0.045208 0.016189 0.125307 0.150713 0.098868 0.132174 0.071400 0.249650 0.127406 0.029095 0.116631 0.116526 0.048599 0.119135 0.025246 0.063364 0.029399 0.069259 0.216290 0.107980 0.074998,0.2570336867384365,91.0065440532577,88.9934559467423
WT,0.1,0.0060416666666666665,44,1634649145,0.12273214621145999,0.159057 0.221414 0.020320 0.098961 0.102140 0.130203 0.135456 0.144701 0.158992 0.070452 0.028597 0.089706 0.061062 0.088658 0.134049 0.103891 0.038839 0.144186 0.038249 0.104631 0.112284 0.197145 0.085738 0.040953 0.122732,0.237035606881431,309.84319104665497,129.84319104665497
WT,0.1,0.0060416666666666665,45,1036024353,0.08306056464898079,0.144672 0.062115 0.032929 0.060547 0.115235 0.132032 0.064694 0.076260 0.039622 0.069568 0.052004 0.058952 0.077178 0.155917 0.062116 0.177442 0.121657 0.025347 0.136541 0.034823 0.097638 0.098348 0.193305 0.029736 0.083061,0.2380166933153877,84.97735261276294,95.02264738723706
WT,0.1,0.0060416666666666665,46,261494503,0.06410464651308255,0.142465 0.071120 0.115107 0.003925 0.184490 0.027258 0.175390 0.159473 0.129050 0.150876 0.181958 0.045185 0.070865 0.135301 0.085060 0.129419 0.104604 0.068844 0.075342 0.085365 0.010755 0.034206 0.036921 0.098594 0.064105,0.20163832601849582,286.2175187426778,106.21751874267778
WT,0.1,0.0060416666666666665,47,2001682155,0.09408902985779626,0.045597 0.029983 0.125620 0.028249 0.117585 0.046666 0.116736 0.111053 0.144003 0.186879 0.193646 0.032604 0.088105 0.059890 0.094400 0.017832 0.064823 0.139300 0.111003 0.018456 0.117642 0.036899 0.066302 0.024969 0.094089,0.24756256048070668,180.5840563552245,0.5840563552245044
WT,0.1,0.0060416666666666665,48,1311960750,0.15761378415887714,0.031374 0.132393 0.099853 0.106098 0.105168 0.071219 0.152770 0.020567 0.096471 0.102601 0.031157 0.051573 0.116397 0.140011 0.116355 0.079736 0.014707 0.032568 0.055812 0.128347 0.113140 0.106721 0.079604 0.078696 0.157614,0.20889051120987234,288.7755010703676,108.77550107036762
WT,0.1,0.0060416666666666665,51,1524829245,0.0485453370414132,0.059592 0.197506 0.055341 0.111174 0.129442 0.115112 0.013969 0.057598 0.123841 0.131266 0.088606 0.067134 0.078013 0.108977 0.080702 0.091191 0.027981 0.040981 0.097605 0.092953 0.152451 0.051212 0.180205 0.055678 0.048545,0.23387146926939648,103.64312295451022,76.35687704548978
WT,0.1,0.0060416666666666665,49,295114914,0.15599030334562913,0.067070 0.070427 0.101819 0.180490 0.099946 0.065062 0.068557 0.104705 0.116983 0.036457 0.103493 0.178289 0.069615 0.092828 0.031186 0.081779 0.082168 0.075332 0.180362 0.080455 0.158456 0.066174 0.117525 0.046415 0.155990,0.21003981258809518,14.830669580559377,165.16933041944063
WT,0.1,0.0060416666666666665,50,2006889349,0.05507159673385232,0.106111 0.070394 0.087802 0.021715 0.048804 0.092073 0.049477 0.120604 0.085855 0.062382 0.092680 0.040069 0.107143 0.091446 0.051694 0.079394 0.106231 0.109746 0.080966 0.053961 0.085577 0.179896 0.127037 0.078639 0.055072,0.24991246535352207,148.92819415265097,31.071805847349026
WT,0.1,0.0060416666666666665,52,319434624,0.13111344211180956,0.037060 0.028773 0.166260 0.119952 0.096484 0.146911 0.122917 0.156551 0.163355 0.075226 0.102406 0.147107 0.115607 0.115462 0.093228 0.087107 0.149111 0.144083 0.034884 0.199191 0.050073 0.125935 0.034896 0.044894 0.131113,0.23578520239681375,211.84353123823226,31.84353123823226
WT,0.1,0.0060416666666666665,53,2032667552,0.1278866588328048,0.124629 0.019122 0.085789 0.108263 0.067689 0.010172 0.071211 0.261418 0.095839 0.141202 0.066443 0.171028 0.217670 0.106424 0.109425 0.155651 0.043364 0.093783 0.039093 0.246674 0.054216 0.108109 0.152159 0.093281 0.127887,0.22396153690433082,306.15148829697165,126.15148829697165
WT,0.1,0.0060416666666666665,55,2092577640,0.016068724193183944,0.066039 0.045234 0.195286 0.105421 0.148234 0.140833 0.027305 0.102428 0.051226 0.123451 0.049620 0.106218 0.063606 0.071899 0.094175 0.185451 0.042965 0.016642 0.136107 0.089676 0.184204 0.083351 0.073159 0.078514 0.016069,0.22909894787975485,158.65463071743991,21.345369282560085
WT,0.1,0.0060416666666666665,54,1564774687,0.16585683749879412,0.066036 0.121806 0.133723 0.033993 0.090499 0.103705 0.079151 0.065264 0.054754 0.123759 0.114712 0.054360 0.183564 0.171945 0.151787 0.065663 0.097168 0.090422 0.127148 0.052412 0.023195 0.178481 0.113417 0.095095 0.165857,0.2758954515434255,141.0793950931764,38.9206049068236
WT,0.1,0.0060416666666666665,57,1607521147,0.06720292114671932,0.134977 0.134598 0.155813 0.176790 0.104529 0.131951 0.142524 0.043911 0.100527 0.194764 0.151131 0.136819 0.142184 0.092386 0.093528 0.108025 0.076736 0.059166 0.077332 0.117884 0.091627 0.051634 0.083282 0.144951 0.067203,0.23618266612391126,122.61315090991992,57.38684909008008
WT,0.1,0.0060416666666666665,56,1166111204,0.0625771129990529,0.131194 0.086338 0.076593 0.139633 0.065712 0.070252 0.102280 0.012520 0.114000 0.095100 0.020006 0.064955 0.081880 0.043078 0.030875 0.166502 0.149265 0.036628 0.086484 0.087041 0.144269 0.185771 0.084261 0.133265 0.062577,0.22840305452137474,107.92769224540795,72.07230775459205
WT,0.1,0.0060416666666666665,59,1726642687,0.03401382353807767,0.156652 0.139053 0.068185 0.135217 0.063294 0.179444 0.074713 0.091805 0.115248 0.117413 0.048721 0.076023 0.041312 0.113703 0.171418 0.112361 0.154622 0.092390 0.035647 0.044191 0.134588 0.075010 0.124376 0.093230 0.034014,0.26521778819135045,151.81481917367898,28.185180826321016
WT,0.1,0.0060416666666666665,58,1324596573,0.09838647006682033,0.053210 0.093779 0.085783 0.017328 0.113509 0.182712 0.055509 0.096931 0.100832 0.101345 0.124861 0.051595 0.015812 0.112840 0.120073 0.046517 0.043174 0.087359 0.082292 0.113034 0.107652 0.093215 0.087531 0.039930 0.098386,0.19263774533041067,19.13066775377534,160.86933224622464
WT,0.1,0.0060416666666666665,60,1888313977,0.13302809322970596,0.087895 0.044334 0.121466 0.146721 0.081559 0.098058 0.041750 0.151356 0.029492 0.018536 0.148728 0.074214 0.076076 0.072660 0.078244 0.058133 0.101564 0.055424 0.083694 0.117320 0.086798 0.048524 0.050557 0.129643 0.133028,0.24160379620915345,153.86203053078097,26.13796946921903
WT,0.1,0.0060416666666666665,61,1985561720,0.10619810444864525,0.151867 0.091532 0.032269 0.095383 0.047641 0.061950 0.069076 0.176785 0.039897 0.134837 0.075651 0.056598 0.092803 0.068716 0.100160 0.032691 0.065636 0.178872 0.131336 0.057065 0.187614 0.050849 0.086518 0.109869 0.106198,0.2591405036393944,341.5240833805103,161.52408338051032
WT,0.1,0.0060416666666666665,63,1796771385,0.10213451974072851,0.252958 0.092799 0.101044 0.203494 0.054123 0.075716 0.206244 0.038099 0.166172 0.060824 0.156272 0.066399 0.091520 0.060682 0.057670 0.095781 0.128036 0.097060 0.145923 0.082800 0.021771 0.093827 0.108950 0.049218 0.102135,0.2699048265521834,5.045615795074587,174.95438420492542
WT,0.1,0.0060416666666666665,62,485771147,0.061927313498756534,0.142397 0.131772 0.112019 0.143314 0.118720 0.062951 0.108104 0.079873 0.074280 0.109679 0.061006 0.097373 0.032062 0.136112 0.121185 0.163388 0.174440 0.084031 0.129160 0.010946 0.092401 0.116910 0.099542 0.075804 0.061927,0.2087020855922065,314.53403050935185,134.53403050935185
WT,0.1,0.0060416666666666665,64,766643757,0.059724370829254955,0.043043 0.066144 0.122200 0.063310 0.041056 0.037707 0.024508 0.144786 0.075462 0.063285 0.016752 0.067611 0.134252 0.055903 0.068285 0.123191 0.175368 0.096482 0.157859 0.184736 0.045680 0.139679 0.077938 0.105471 0.059724,0.2809428557982117,47.980348334191866,132.01965166580814
WT,0.1,0.0060416666666666665,66,1418387863,0.24986703347469236,0.075951 0.026649 0.082396 0.131821 0.127040 0.116278 0.086570 0.109006 0.108531 0.005855 0.089235 0.067054 0.058479 0.115955 0.147068 0.064199 0.085443 0.284678 0.043538 0.116292 0.073479 0.064708 0.046721 0.145164 0.249867,0.21866960552851697,219.77211480317735,39.772114803177345
