condition_key,w_inter,a_hat_value
a5_KO,5.0,0.03293307242081662
a5_KO,5.0,0.03424646698793833
a5_KO,5.0,0.028603594375041817
a5_KO,5.0,0.027521308836523692
a5_KO,5.0,0.039434110440211
a5_KO,5.0,0.025464307825148077
a5_KO,5.0,0.03422940310842046
a5_KO,5.0,0.021703321742759348
a5_KO,5.0,0.008535518717088035
a5_KO,5.0,0.025457051492497787
a5_KO,5.0,0.049263641587193596
a5_KO,5.0,0.015927052233592177
a5_KO,5.0,0.018127513373250834
a5_KO,5.0,0.04508140580402395
a5_KO,5.0,0.05075509916800001
a5_KO,5.0,0.019042120792021396
a5_KO,5.0,0.022179916125489314
a5_KO,5.0,0.028603594375041817
a5_KO,5.0,0.015305572768818746
a5_KO,5.0,0.006621491685315931
a5_KO,5.0,0.0028200388307213597
a5_KO,5.0,0.02688435023054515
a5_KO,5.0,0.03203715686301894
a5_KO,5.0,0.01725178284535557
a5_KO,5.0,0.02514980299256763
a5_KO,5.0,0.04455223758415096
a5_KO,5.0,0.03162247271096728
a5_KO,5.0,0.030590541277158503
a5_KO,5.0,0.02076681269204783
a5_KO,5.0,0.03399913320142253
a5_KO,5.0,0.03597173417092151
a5_KO,5.0,0.04265513570794065
a5_KO,5.0,0.0434403084568731
a5_KO,5.0,0.015305572768818746
a5_KO,5.0,0.02588769388795973
a5_KO,5.0,0.006838980220464342
a5_KO,5.0,0.020364623471623235
a5_KO,5.0,0.004137221124887079
a5_KO,5.0,0.04856073234985172
a5_KO,5.0,0.03289694647413613
a5_KO,5.0,0.00748400747555821
a5_KO,5.0,0.028814153483980705
a5_KO,5.0,0.010909072198900324
a5_KO,5.0,0.011574213114389368
a5_KO,5.0,0.03059911717699987
a5_KO,5.0,0.03007029969440306
a5_KO,5.0,0.01273524818924999
a5_KO,5.0,0.021342374317511056
a5_KO,5.0,0.03940745830788745
a5_KO,5.0,0.02588769388795973
a5_KO,5.0,0.023776035516939298
a5_KO,5.0,0.027255044832268174
a5_KO,5.0,0.01009635958960935
a5_KO,5.0,0.019293661218448634
a5_KO,5.0,0.015221444929545342
a5_KO,5.0,0.01781791983641655
a5_KO,5.0,0.0424669127984625
a5_KO,5.0,0.04235313276842763
a5_KO,5.0,0.028432650892049258
a5_KO,5.0,0.047847542473390306
a5_KO,5.0,0.03280001257294153
a5_KO,5.0,0.029259739180418954
a5_KO,5.0,0.02941861959516187
a5_KO,5.0,0.027917578379562342
a5_KO,5.0,0.022131574438473054
a5_KO,5.0,0.023776035516939298
a5_KO,5.0,0.021855265927535176
a5_KO,5.0,0.04212902412498459
a5_KO,5.0,0.035161640963973936
a5_KO,5.0,0.03812108194508136
a5_KO,5.0,0.005068972477029908
a5_KO,5.0,0.025943951445261036
a5_KO,5.0,0.03425091530444725
a5_KO,5.0,0.03158255440925699
a5_KO,5.0,0.017151086132507192
a5_KO,5.0,0.04473553335572082
a5_KO,5.0,0.02738461817262203
a5_KO,5.0,0.02681877633786647
a5_KO,5.0,0.02604496362830355
a5_KO,5.0,0.036475962993922154
a5_KO,5.0,0.02745853811348679
a5_KO,5.0,0.021855265927535176
a5_KO,5.0,0.023347739039915084
a5_KO,5.0,0.03120568549995826
a5_KO,5.0,0.01368814003751856
a5_KO,5.0,0.019540522870529316
a5_KO,5.0,0.026866475066342932
a5_KO,5.0,0.005880060338952391
a5_KO,5.0,0.020589363532525325
a5_KO,5.0,0.02742468669881341
a5_KO,5.0,0.004194459226808432
a5_KO,5.0,0.0035173836237803427
a5_KO,5.0,0.0164854302583807
a5_KO,5.0,0.004639228150661525
a5_KO,5.0,0.037056173889999884
a5_KO,5.0,0.07845615957821322
a5_KO,5.0,0.020944658907162114
a5_KO,5.0,0.023347739039915084
a5_KO,5.0,0.0068054006133393356
a5_KO,5.0,0.033443422206700484
a5_KO,5.0,0.014388440632864433
a5_KO,5.0,0.04402840477526305
a5_KO,5.0,0.020911721150305138
a5_KO,5.0,0.04502002418697032
a5_KO,5.0,0.033979834001684674
a5_KO,5.0,0.03291968510097707
a5_KO,5.0,0.010420039262145304
a5_KO,5.0,0.005743282749110358
a5_KO,5.0,0.032829913335006865
a5_KO,5.0,0.026225997250984977
a5_KO,5.0,0.030957520068748946
a5_KO,5.0,0.010116496156235907
a5_KO,5.0,0.036392789812975605
a5_KO,5.0,0.0068054006133393356
a5_KO,5.0,0.0250703517529183
a5_KO,5.0,0.032759530238212195
a5_KO,5.0,0.04052761413373803
a5_KO,5.0,0.014355421773826248
a5_KO,5.0,0.02099310417238825
a5_KO,5.0,0.05317338078293182
a5_KO,5.0,0.02172629645182752
a5_KO,5.0,0.01903257614397228
a5_KO,5.0,0.023609854136813716
a5_KO,5.0,0.03619422426940709
a5_KO,5.0,0.019524547051552245
a5_KO,5.0,0.030045525855563075
a5_KO,5.0,0.03835980921462175
a5_KO,5.0,0.007453557617985759
a5_KO,5.0,0.040357835118940935
a5_KO,5.0,0.0250703517529183
a5_KO,5.0,0.03141190286344745
a5_KO,5.0,0.008179566794077655
a5_KO,5.0,0.016216375315496603
a5_KO,5.0,0.01808672221334656
a5_KO,5.0,0.03739287339082189
a5_KO,5.0,0.026255832854996407
a5_KO,5.0,0.03939068494632167
a5_KO,5.0,0.027663739545684497
a5_KO,5.0,0.025138462042638428
a5_KO,5.0,0.004122682821269281
a5_KO,5.0,0.03780475709855741
a5_KO,5.0,0.005036575427607048
a5_KO,5.0,0.0196874268945017
a5_KO,5.0,0.028603818687057032
a5_KO,5.0,0.04801353271817169
a5_KO,5.0,0.03141190286344745
a5_KO,5.0,0.02122991558656944
a5_KO,5.0,0.02474481787382245
a5_KO,5.0,0.013398654147231109
a5_KO,5.0,0.03588384468146538
a5_KO,5.0,0.007200839935178746
a5_KO,5.0,0.022118128572658092
a5_KO,5.0,0.0158349424102376
a5_KO,5.0,0.041626225620504984
a5_KO,5.0,0.011041796506117503
a5_KO,5.0,0.020600388525504987
a5_KO,5.0,0.014461551759225928
a5_KO,5.0,0.015899528781127093
a5_KO,5.0,0.03710987031734105
a5_KO,5.0,0.00733527114475995
a5_KO,5.0,0.057158563153985056
a5_KO,5.0,0.02122991558656944
a5_KO,5.0,0.02903743816310018
a5_KO,5.0,0.01840453770955319
a5_KO,5.0,0.010095767993273056
a5_KO,5.0,0.01746388035455548
a5_KO,5.0,0.0198080194003781
a5_KO,5.0,0.03925787383144722
a5_KO,5.0,0.03485495865568532
a5_KO,5.0,0.015056171089829694
a5_KO,5.0,0.01925301619905691
a5_KO,5.0,0.01220264106549594
a5_KO,5.0,0.0350793202961993
a5_KO,5.0,0.04296806910791698
a5_KO,5.0,0.018496651618960715
a5_KO,5.0,0.020637782126739418
a5_KO,5.0,0.03682331638386879
a5_KO,5.0,0.02903743816310018
a5_KO,5.0,0.022884389231288257
a5_KO,5.0,0.031187339259646528
a5_KO,5.0,0.013159316731548026
a5_KO,5.0,0.00941636622318474
a5_KO,5.0,0.009884355886186186
a5_KO,5.0,0.014309348658565448
a5_KO,5.0,0.027772173282468563
a5_KO,5.0,0.022929329793685862
a5_KO,5.0,0.00901306910657172
a5_KO,5.0,0.03527383172259839
a5_KO,5.0,0.04385764853400283
a5_KO,5.0,0.01567508476607612
a5_KO,5.0,0.024157434068463556
a5_KO,5.0,0.060442825346577404
a5_KO,5.0,0.013037057810242711
a5_KO,5.0,0.022884389231288257
a5_KO,5.0,0.030649732321645952
a5_KO,5.0,0.009164994359826345
a5_KO,5.0,0.02264062733925641
a5_KO,5.0,0.04303467295441219
a5_KO,5.0,0.01904439264236032
a5_KO,5.0,0.04526689690113114
a5_KO,5.0,0.040613815968144534
a5_KO,5.0,0.03429860766439046
a5_KO,5.0,0.020716346985065744
a5_KO,5.0,0.020518398068585058
a5_KO,5.0,0.016758953515097753
a5_KO,5.0,0.021177083674831666
a5_KO,5.0,0.0161106869191045
a5_KO,5.0,0.04230983070533873
a5_KO,5.0,0.01799728413753742
a5_KO,5.0,0.030649732321645952
a5_KO,5.0,0.013140502792471661
a5_KO,5.0,0.021848352902229046
a5_KO,5.0,0.030547702537691495
a5_KO,5.0,0.02567467034285293
a5_KO,5.0,0.029996961629026302
a5_KO,5.0,0.02730920593670671
a5_KO,5.0,0.03001350044836158
a5_KO,5.0,0.034010971113693195
a5_KO,5.0,0.02896585336750411
a5_KO,5.0,0.019252884583794583
a5_KO,5.0,0.02485957758905467
a5_KO,5.0,0.014880444487268869
a5_KO,5.0,0.02741224930921203
a5_KO,5.0,0.041807476973032984
a5_KO,5.0,0.03389474308107754
a5_KO,5.0,0.013140502792471661
a5_KO,5.0,0.048146745835556067
a5_KO,5.0,0.038852416703490135
a5_KO,5.0,0.014504933328420509
a5_KO,5.0,0.016722325500560135
a5_KO,5.0,0.04900157522040114
a5_KO,5.0,0.03966037060960267
a5_KO,5.0,0.03304771590367159
a5_KO,5.0,0.020054049038038167
a5_KO,5.0,0.012927315996622935
a5_KO,5.0,0.03314777803028201
a5_KO,5.0,0.024259444123018004
a5_KO,5.0,0.07404643371633461
a5_KO,5.0,0.019540886603260445
a5_KO,5.0,0.024695384073006504
a5_KO,5.0,0.032707400187969686
a5_KO,5.0,0.048146745835556067
a5_KO,5.0,0.015876049490191287
a5_KO,5.0,0.018098931545472475
a5_KO,5.0,0.02729614775242197
a5_KO,5.0,0.011964687470265575
a5_KO,5.0,0.006146743088022087
a5_KO,5.0,0.02398428487050247
a5_KO,5.0,0.015354340957397895
a5_KO,5.0,0.032532639666823675
a5_KO,5.0,0.02530777092190806
a5_KO,5.0,0.02521393542171499
a5_KO,5.0,0.02259832810471835
a5_KO,5.0,0.052733915380601244
a5_KO,5.0,0.018871084793462004
a5_KO,5.0,0.03507981568473394
a5_KO,5.0,0.045861264904677145
a5_KO,5.0,0.015876049490191287
a5_KO,5.0,0.021922749420186627
a5_KO,5.0,0.03222741529191235
a5_KO,5.0,0.058766365131651
a5_KO,5.0,0.020040345924251447
a5_KO,5.0,0.039056628983256576
a5_KO,5.0,0.012433316533688647
a5_KO,5.0,0.01890639697790826
a5_KO,5.0,0.0344041258880806
a5_KO,5.0,0.03575820387243719
a5_KO,5.0,0.02961550144883033
a5_KO,5.0,0.01659211041962547
a5_KO,5.0,0.04613954803538149
a5_KO,5.0,0.01692479181743515
a5_KO,5.0,0.02375943482563569
a5_KO,5.0,0.02284853607936353
a5_KO,5.0,0.021922749420186627
a5_KO,5.0,0.016338211929801623
a5_KO,5.0,0.02093190122007153
a5_KO,5.0,0.016903401852992717
a5_KO,5.0,0.01956417443638639
a5_KO,5.0,0.013036678628134218
a5_KO,5.0,0.02359597773351104
a5_KO,5.0,0.0452800410686295
a5_KO,5.0,0.0031285561602849296
a5_KO,5.0,0.01627009782684065
a5_KO,5.0,0.013015490380189563
a5_KO,5.0,0.017978840873288274
a5_KO,5.0,0.022939413295192553
a5_KO,5.0,0.02303319991389226
a5_KO,5.0,0.021220715473262552
a5_KO,5.0,0.0367496645603486
a5_KO,5.0,0.016338211929801623
a5_KO,5.0,0.009846786491487626
a5_KO,5.0,0.03996702031330459
a5_KO,5.0,0.04259376581480021
a5_KO,5.0,0.009866637487346945
a5_KO,5.0,0.019188347821283508
a5_KO,5.0,0.03889443249579608
a5_KO,5.0,0.04563985744843131
a5_KO,5.0,0.01398600631036928
a5_KO,5.0,0.024611816698311396
a5_KO,5.0,0.0368257593364651
a5_KO,5.0,0.04173430035054522
a5_KO,5.0,0.04555244819953319
a5_KO,5.0,0.012582157422248767
a5_KO,5.0,0.043092995744026294
a5_KO,5.0,0.03662150415587059
a5_KO,5.0,0.009846786491487626
a5_KO,5.0,0.008692934561700517
a5_KO,5.0,0.004577678105577925
a5_KO,5.0,0.008074481950387841
a5_KO,5.0,0.044269747263972106
a5_KO,5.0,0.016640484079055468
a5_KO,5.0,0.036100772715399014
a5_KO,5.0,0.030358923256194263
a5_KO,5.0,0.007363350942722978
a5_KO,5.0,0.023187779400334178
a5_KO,5.0,0.03751685204043789
a5_KO,5.0,0.023875195899261036
a5_KO,5.0,0.025946713086407076
a5_KO,5.0,0.04188475938150942
a5_KO,5.0,0.024482436063423593
a5_KO,5.0,0.013733202230922358
a5_KO,5.0,0.008692934561700517
a5_KO,5.0,0.023472984524995688
a5_KO,5.0,0.03862115985245613
a5_KO,5.0,0.045390052176608804
a5_KO,5.0,0.022924677361523548
a5_KO,5.0,0.030837607010887187
a5_KO,5.0,0.017235881890240928
a5_KO,5.0,0.030165818569445654
a5_KO,5.0,0.004712769338058609
a5_KO,5.0,0.018035475432542487
a5_KO,5.0,0.03356698795070535
a5_KO,5.0,0.02516880322288781
a5_KO,5.0,0.022301607038620736
a5_KO,5.0,0.039977536332059
a5_KO,5.0,0.0355878921019768
a5_KO,5.0,0.018254108129701133
a5_KO,5.0,0.023472984524995688
a5_KO,5.0,0.0249379193338728
a5_KO,5.0,0.03253942325909938
a5_KO,5.0,0.028956516303871294
a5_KO,5.0,0.007158800590771604
a5_KO,5.0,0.01081838379315874
a5_KO,5.0,0.012698025101003433
a5_KO,5.0,0.008239551856738728
a5_KO,5.0,0.052619823319649
a5_KO,5.0,0.012294335158572346
a5_KO,5.0,0.019925696647660557
a5_KO,5.0,0.025648977887548843
a5_KO,5.0,0.0422918851598655
a5_KO,5.0,0.031950914931830936
a5_KO,5.0,0.024478776352430523
a5_KO,5.0,0.030078106909328974
a5_KO,5.0,0.0249379193338728
a5_KO,5.0,0.008601567425911916
a5_KO,5.0,0.027504507946984925
a5_KO,5.0,0.020529899194879783
a5_KO,5.0,0.026068997856401818
a5_KO,5.0,0.032778512718366015
a5_KO,5.0,0.027139695853817668
a5_KO,5.0,0.03412830407423744
a5_KO,5.0,0.04087645166746763
a5_KO,5.0,0.027187805008147412
a5_KO,5.0,0.007130091445425396
a5_KO,5.0,0.03814454418276883
a5_KO,5.0,0.008586691629258396
a5_KO,5.0,0.003933936088609441
a5_KO,5.0,0.027148138542316298
a5_KO,5.0,0.02764009405903298
a5_KO,5.0,0.008601567425911916
a5_KO,5.0,0.012699345836869394
a5_KO,5.0,0.03245921880210481
a5_KO,5.0,0.020490359129514527
a5_KO,5.0,0.029448933752021973
a5_KO,5.0,0.007063512245527621
a5_KO,5.0,0.03558320321497553
a5_KO,5.0,0.02703449851604878
a5_KO,5.0,0.04873138735593575
a5_KO,5.0,0.014757333606121803
a5_KO,5.0,0.016583617902562815
a5_KO,5.0,0.022925664077592344
a5_KO,5.0,0.00976940577638594
a5_KO,5.0,0.0347890680569564
a5_KO,5.0,0.03203712899208723
a5_KO,5.0,0.008503574089326102
a5_KO,5.0,0.012699345836869394
a5_KO,5.0,0.03180246849539589
a5_KO,5.0,0.005819309799036036
a5_KO,5.0,0.022996903851573196
a5_KO,5.0,0.01481276864619279
a5_KO,5.0,0.023087325028141977
a5_KO,5.0,0.012838789814911992
a5_KO,5.0,0.010756978163523685
a5_KO,5.0,0.02064033058133115
a5_KO,5.0,0.016424975897551725
a5_KO,5.0,0.005445668557810405
a5_KO,5.0,0.014483434894076797
a5_KO,5.0,0.04685842063721793
a5_KO,5.0,0.03356561448251518
a5_KO,5.0,0.049669025039530704
a5_KO,5.0,0.020538715427069358
a5_KO,5.0,0.03180246849539589
a5_KO,5.0,0.037825426120943646
a5_KO,5.0,0.019218991681685373
a5_KO,5.0,0.027009817970494118
a5_KO,5.0,0.013366845521417887
a5_KO,5.0,0.05012586135999564
a5_KO,5.0,0.020214624381387224
a5_KO,5.0,0.018459303437091602
a5_KO,5.0,0.045919348947962624
a5_KO,5.0,0.023359178010283803
a5_KO,5.0,0.011056200959230584
a5_KO,5.0,0.012128149237749523
a5_KO,5.0,0.037827158165792414
a5_KO,5.0,0.010608057963070516
a5_KO,5.0,0.033655960621612684
a5_KO,5.0,0.04857950942333839
a5_KO,5.0,0.037825426120943646
a5_KO,5.0,0.014230797590534071
a5_KO,5.0,0.024197472619915297
a5_KO,5.0,0.023906210945831497
a5_KO,5.0,0.027097201152047938
a5_KO,5.0,0.01812169980870496
a5_KO,5.0,0.029405154654631876
a5_KO,5.0,0.060730969177743795
a5_KO,5.0,0.03952831504590754
a5_KO,5.0,0.02447527651460999
a5_KO,5.0,0.023226443710682988
a5_KO,5.0,0.07469667055959878
a5_KO,5.0,0.023641836784393654
a5_KO,5.0,0.005127489485097211
a5_KO,5.0,0.01153172580906282
a5_KO,5.0,0.07058361894126378
a5_KO,5.0,0.014230797590534071
a5_KO,5.0,0.05947581440361539
a5_KO,5.0,0.04522132752930132
a5_KO,5.0,0.03636811058467996
a5_KO,5.0,0.020786273635535604
a5_KO,5.0,0.010818556989180978
a5_KO,5.0,0.012129129074702243
a5_KO,5.0,0.025262419469684487
a5_KO,5.0,0.024360023123762904
a5_KO,5.0,0.02102228889621082
a5_KO,5.0,0.018311410990592553
a5_KO,5.0,0.04851255860739675
a5_KO,5.0,0.026924784821808732
a5_KO,5.0,0.03781259741535173
a5_KO,5.0,0.042743003237041624
a5_KO,5.0,0.014686193852869156
a5_KO,5.0,0.05947581440361539
a5_KO,5.0,0.020186065998166847
a5_KO,5.0,0.03207806595290754
a5_KO,5.0,0.019014728246075547
a5_KO,5.0,0.022873156391550336
a5_KO,5.0,0.026340461798643498
a5_KO,5.0,0.02169450998917039
a5_KO,5.0,0.04017256759528433
a5_KO,5.0,0.03980706039535421
a5_KO,5.0,0.012551984896113533
a5_KO,5.0,0.009184082468288862
a5_KO,5.0,0.013989440140705734
a5_KO,5.0,0.030250201688000578
a5_KO,5.0,0.048107767805446816
a5_KO,5.0,0.03831295395855888
a5_KO,5.0,0.020802470184053557
a5_KO,5.0,0.020186065998166847
a5_KO,5.0,0.039174944845106245
a5_KO,5.0,0.03024893155627365
a5_KO,5.0,0.024945540325405476
a5_KO,5.0,0.04427383580288481
a5_KO,5.0,0.03545206214301565
a5_KO,5.0,0.01770210243575779
a5_KO,5.0,0.024815877402189424
a5_KO,5.0,0.030603276370063045
a5_KO,5.0,0.04194155536347303
a5_KO,5.0,0.024702644513943404
a5_KO,5.0,0.02551401635008514
a5_KO,5.0,0.04758840626282666
a5_KO,5.0,0.010008525977080593
a5_KO,5.0,0.06034962444546181
a5_KO,5.0,0.007604603450225934
a5_KO,5.0,0.039174944845106245
a5_KO,5.0,0.029318698641747163
a5_KO,5.0,0.055977825543484995
a5_KO,5.0,0.04809701184513249
a5_KO,5.0,0.043057279069539885
a5_KO,5.0,0.02954447433548545
a5_KO,5.0,0.034636530588951484
a5_KO,5.0,0.038115423206627766
a5_KO,5.0,0.04297269160955653
a5_KO,5.0,0.02304383640768274
a5_KO,5.0,0.02274316869833263
a5_KO,5.0,0.04856119215484536
a5_KO,5.0,0.006052226184490341
a5_KO,5.0,0.020708934723743348
a5_KO,5.0,0.05490025734181725
a5_KO,5.0,0.03533964804803703
a5_KO,5.0,0.029318698641747163
a5_KO,5.0,0.00225973233706796
a5_KO,5.0,0.016623124738697884
a5_KO,5.0,0.010142736374337645
a5_KO,5.0,0.022639781989845967
a5_KO,5.0,0.02737959746637818
a5_KO,5.0,0.01581578410576128
a5_KO,5.0,0.007311563757357796
a5_KO,5.0,0.03731493674095559
a5_KO,5.0,0.008459776767396007
a5_KO,5.0,0.021701468423677376
a5_KO,5.0,0.016781293093481094
a5_KO,5.0,0.03971660044828129
a5_KO,5.0,0.024131817331964237
a5_KO,5.0,0.011335234782102042
a5_KO,5.0,0.02528040736163239
a5_KO,5.0,0.00225973233706796
a5_KO,5.0,0.018424073019522817
a5_KO,5.0,0.018750897210048665
a5_KO,5.0,0.019169562174188453
a5_KO,5.0,0.020314086223940674
a5_KO,5.0,0.014460665352812955
a5_KO,5.0,0.02081166579776377
a5_KO,5.0,0.015639607837810206
a5_KO,5.0,0.020802924095959414
a5_KO,5.0,0.02243801786754921
a5_KO,5.0,0.034902974279975615
a5_KO,5.0,0.027811543950576688
a5_KO,5.0,0.018146129651739517
a5_KO,5.0,0.04659379966477444
a5_KO,5.0,0.027108726033350246
a5_KO,5.0,0.032052588146063286
a5_KO,5.0,0.018424073019522817
a5_KO,5.0,0.01569938111294063
a5_KO,5.0,0.031070244932495994
a5_KO,5.0,0.018731888612175597
a5_KO,5.0,0.01488249736144379
a5_KO,5.0,0.013511845095829991
a5_KO,5.0,0.022186033698510035
a5_KO,5.0,0.01697843085948225
a5_KO,5.0,0.03697038463234177
a5_KO,5.0,0.027533546073958883
a5_KO,5.0,0.026794343878476044
a5_KO,5.0,0.04194757089229975
a5_KO,5.0,0.024076383024265985
a5_KO,5.0,0.009865041214733826
a5_KO,5.0,0.02682095039880279
a5_KO,5.0,0.018938635001102894
a5_KO,5.0,0.01569938111294063
a5_KO,5.0,0.020550273265000904
a5_KO,5.0,0.011781490845789023
a5_KO,5.0,0.03590896932497037
a5_KO,5.0,0.029581772471106556
a5_KO,5.0,0.03447577106119633
a5_KO,5.0,0.034525221956980004
a5_KO,5.0,0.014801079901831047
a5_KO,5.0,0.033627049729238676
a5_KO,5.0,0.02301145883337812
a5_KO,5.0,0.032621174588163035
a5_KO,5.0,0.026265784883820028
a5_KO,5.0,0.0438518744793857
a5_KO,5.0,0.05515343468700785
a5_KO,5.0,0.028364062093650742
a5_KO,5.0,0.027412913276615714
a5_KO,5.0,0.020550273265000904
a5_KO,5.0,0.021824415917474842
a5_KO,5.0,0.02705954628367946
a5_KO,5.0,0.02938282139386975
a5_KO,5.0,0.01476754087947894
a5_KO,5.0,0.03216519374960212
a5_KO,5.0,0.020095857020447524
a5_KO,5.0,0.0615036687610421
a5_KO,5.0,0.0365964209378208
a5_KO,5.0,0.030380972881335552
a5_KO,5.0,0.024898117986760306
a5_KO,5.0,0.015434479751071437
a5_KO,5.0,0.017969107308545826
a5_KO,5.0,0.01138407909830014
a5_KO,5.0,0.021350585637358758
a5_KO,5.0,0.03354834245807934
a5_KO,5.0,0.021824415917474842
a5_KO,5.0,0.017692991858774945
a5_KO,5.0,0.029299983416049027
a5_KO,5.0,0.021316031884101787
a5_KO,5.0,0.016290704491618523
a5_KO,5.0,0.018728564566609495
a5_KO,5.0,0.02032252561982675
a5_KO,5.0,0.04755836260117755
a5_KO,5.0,0.020738550594778003
a5_KO,5.0,0.02892083177142776
a5_KO,5.0,0.02107301632233767
a5_KO,5.0,0.009700484050552913
a5_KO,5.0,0.042728648031904015
a5_KO,5.0,0.03946673531156204
a5_KO,5.0,0.030085377301602476
a5_KO,5.0,0.025519109602001006
a5_KO,5.0,0.017692991858774945
a5_KO,5.0,0.023574517055059963
a5_KO,5.0,0.005113989882889152
a5_KO,5.0,0.02406590000515186
a5_KO,5.0,0.011730970246823015
a5_KO,5.0,0.010544742196128531
a5_KO,5.0,0.005325473739036809
a5_KO,5.0,0.027037388331518954
a5_KO,5.0,0.021328299542581714
a5_KO,5.0,0.06944187468656149
a5_KO,5.0,0.008877619951384537
a5_KO,5.0,0.0008780788960174723
a5_KO,5.0,0.03550566367067029
a5_KO,5.0,0.03851883235797137
a5_KO,5.0,0.024828306721175093
a5_KO,5.0,0.014734216050490597
a5_KO,5.0,0.023574517055059963
a5_KO,5.0,0.040659126766413665
a5_KO,5.0,0.023552082906320677
a5_KO,5.0,0.024928482108939293
a5_KO,5.0,0.00981008361241203
a5_KO,5.0,0.0063801151635002485
a5_KO,5.0,0.025711105904203106
a5_KO,5.0,0.02202582022076778
a5_KO,5.0,0.03434606397009519
a5_KO,5.0,0.020220513165093434
a5_KO,5.0,0.021522193679554723
a5_KO,5.0,0.03613799733444246
a5_KO,5.0,0.053138079293905925
a5_KO,5.0,0.024690183870534038
a5_KO,5.0,0.01521610396184383
a5_KO,5.0,0.05535928577575319
a5_KO,5.0,0.040659126766413665
a5_KO,5.0,0.03219821370135695
a5_KO,5.0,0.041081668864169356
a5_KO,5.0,0.01929931855823989
a5_KO,5.0,0.027019079692517697
a5_KO,5.0,0.024245645860780658
a5_KO,5.0,0.02043471976807381
a5_KO,5.0,0.007863046475925398
a5_KO,5.0,0.012224580691625865
a5_KO,5.0,0.03217081723089841
a5_KO,5.0,0.07143056806579966
a5_KO,5.0,0.02136620962681727
a5_KO,5.0,0.02486009886104852
a5_KO,5.0,0.04372901644030886
a5_KO,5.0,0.015921498851338346
a5_KO,5.0,0.002107232292050144
a5_KO,5.0,0.03219821370135695
a5_KO,5.0,0.04569282433014553
a5_KO,5.0,0.005587711055374673
a5_KO,5.0,0.03156052029975104
a5_KO,5.0,0.03505719286612628
a5_KO,5.0,0.031153937441323235
a5_KO,5.0,0.03575745200495587
a5_KO,5.0,0.02280373554682187
a5_KO,5.0,0.03367310597413966
a5_KO,5.0,0.030500344294870363
a5_KO,5.0,0.022687681027907226
a5_KO,5.0,0.007935895018551445
a5_KO,5.0,0.012995466793014441
a5_KO,5.0,0.006933510684748127
a5_KO,5.0,0.016972158064226466
a5_KO,5.0,0.024080755220835002
a5_KO,5.0,0.04569282433014553
a5_KO,5.0,0.048442629296719414
a5_KO,5.0,0.018635002030072588
a5_KO,5.0,0.014332274883156889
a5_KO,5.0,0.012063512536621846
a5_KO,5.0,0.027746044938075257
a5_KO,5.0,0.014181928943550293
a5_KO,5.0,0.02237721061521314
a5_KO,5.0,0.008673145688650736
a5_KO,5.0,0.04769892450722407
a5_KO,5.0,0.011374802445016386
a5_KO,5.0,0.026344302953255343
a5_KO,5.0,0.03821642159927821
a5_KO,5.0,0.04670046275456841
a5_KO,5.0,0.014904340152877988
a5_KO,5.0,0.02316882668746557
a5_KO,5.0,0.048442629296719414
a5_KO,5.0,0.06011726158493063
a5_KO,5.0,0.028820920643189734
a5_KO,5.0,0.021785489362382435
a5_KO,5.0,0.017615245792639463
a5_KO,5.0,0.04648042325951214
a5_KO,5.0,0.021741183896221407
a5_KO,5.0,0.0313109412100119
a5_KO,5.0,0.01715034709786334
a5_KO,5.0,0.0052835809402936
a5_KO,5.0,0.00999034528104582
a5_KO,5.0,0.02458934083123797
a5_KO,5.0,0.02929516099833088
a5_KO,5.0,0.03143960477106768
a5_KO,5.0,0.021512466232102442
a5_KO,5.0,0.015149593525009688
a5_KO,5.0,0.06011726158493063
a5_KO,5.0,0.009766070778970112
