condition_key,amplitude,trial_idx,seed,eval_time_ms,center_mean_deg,center_std_deg,amplitude_mean,width_mean_deg,drift_rate_deg_per_s,diffusion_deg2_per_s,error_from_cue_deg
WT_APP,30.0,20,1074497555,13150.0,180.13612561282946,2.129186722350634,0.3301173508032658,53.18119004194159,33.68298084720891,72.87907477447254,0.1361256128294599
WT_APP,30.0,20,1074497555,13350.0,180.0290485987061,2.0898005798109427,0.31859870916847555,53.54893670379329,-11.415932344498003,69.79458498879784,0.02904859870611176
WT_APP,30.0,20,1074497555,13550.0,179.97101012684504,2.2856048029459264,0.30637523580516735,53.574593950183534,5.528918359138544,66.29944352742157,0.028989873154955603
WT_APP,30.0,20,1074497555,13750.0,182.40415214883774,2.2686875153260644,0.30404857788113426,53.23865171422451,50.758677190867445,128.82216550833434,2.4041521488377384
WT_APP,30.0,20,1074497555,full_delay,179.97913155559107,11.16879358775099,0.35871047763956,52.74467778196994,65.72411901863428,1562.023357139358,0.020868444408932874
WT_APP,30.0,21,796282693,10950.0,191.48316281129016,41.86113850425152,0.2938922490842026,53.74201771598399,-765.5559152836745,26591.6661754938,11.483162811290157
WT_APP,30.0,21,796282693,11150.0,180.47893633846363,2.246463628344349,0.41020597277346427,53.46481913567396,11.526538177381127,24.981045414164768,0.47893633846362604
WT_APP,30.0,21,796282693,11350.0,180.04099965374039,1.6057613359522735,0.406715412215558,53.315291984073156,-16.928520991264406,38.04762808994574,0.04099965374038561
WT_APP,30.0,21,796282693,11550.0,179.25104687491185,1.7192743930104564,0.4042875254174177,52.86718949324993,9.748368745079858,54.05630335222689,0.7489531250881498
WT_APP,30.0,21,796282693,11750.0,179.47649503214862,1.222866649149454,0.39798856471521415,52.86049462104135,-7.268584783653154,24.728534863537334,0.5235049678513803
WT_APP,30.0,21,796282693,11950.0,179.38378641152312,1.7824467462479094,0.388368586957248,53.06513731872417,22.792283957420665,25.975073877985725,0.6162135884768816
WT_APP,30.0,21,796282693,12150.0,180.9035857634846,1.5772365092170317,0.38345595469561533,52.76637279004537,-9.644914233216753,37.97971294016138,0.9035857634846138
WT_APP,30.0,21,796282693,12350.0,179.40007954090956,2.4799667552081317,0.3703877008281326,52.9117573491901,-10.481618452968746,23.83055698673781,0.5999204590904412
WT_APP,30.0,21,796282693,12550.0,180.37589245434376,1.213116407047928,0.357992216655963,52.957604021602414,10.534141066438139,21.29832330120772,0.37589245434375584
WT_APP,30.0,21,796282693,12750.0,181.71052318594164,1.2488995023820777,0.35528376962466834,53.052645184984726,6.468076006584482,20.83679009102778,1.7105231859416392
WT_APP,30.0,21,796282693,12950.0,179.48720240149987,3.0458809484637612,0.3494848788883626,52.74611107099413,-23.10344268919522,18.246883287203485,0.5127975985001285
WT_APP,30.0,21,796282693,13150.0,180.51606703668085,3.1424125228245985,0.3270315794366894,53.633806635420385,-11.700115227731658,62.13620516400103,0.5160670366808517
WT_APP,30.0,21,796282693,13350.0,179.713688914206,2.0893782546476802,0.3205346947080177,53.44902217996939,10.655786810715142,66.40796765468602,0.28631108579401143
WT_APP,30.0,21,796282693,13550.0,180.3227658007763,2.1483878163843326,0.2986505295470922,54.11479189694004,16.141682833577278,88.12414826575697,0.32276580077629546
WT_APP,30.0,21,796282693,13750.0,179.88748244201636,1.3528019906851652,0.30291115246801453,53.85594506758633,-0.04683218998280836,0.00010966270092929276,0.1125175579836366
WT_APP,30.0,21,796282693,full_delay,180.69569212625152,10.88147173628963,0.35966830922768306,53.089365754011,-52.19583794203443,996.6244717419522,0.6956921262515152
WT_APP,30.0,22,392022359,10950.0,192.11488537996553,33.83159153076467,0.2896499504232632,53.8810694669656,-838.8170608814708,18009.26431487028,12.114885379965529
WT_APP,30.0,22,392022359,11150.0,179.5122755973382,2.174744609908624,0.4053494442382835,53.72472532509479,4.324448811156145,90.24677140298972,0.4877244026617973
WT_APP,30.0,22,392022359,11350.0,179.2655148336426,2.023579111883403,0.40553763999114106,53.275609859705604,-17.78810618360339,57.03900436099245,0.7344851663573877
WT_APP,30.0,22,392022359,11550.0,180.02445970445137,1.2695946592782057,0.4009775219304459,53.049033573838514,22.536616841090478,13.341022786258577,0.02445970445137391
WT_APP,30.0,22,392022359,11750.0,180.67683700812123,1.8985210107460329,0.400141641124545,52.725013901792764,-15.187966736802707,16.207708480965636,0.6768370081212254
WT_APP,30.0,22,392022359,11950.0,180.74589195013928,1.920573080290711,0.3791905238170957,53.216017272419585,23.640632764765144,24.780322433060846,0.7458919501392813
WT_APP,30.0,22,392022359,12150.0,179.31776259822365,2.0323914737973343,0.38469874816624844,52.671989545567065,-21.205716234032934,36.86933459002051,0.682237401776348
WT_APP,30.0,22,392022359,12350.0,179.9502291802309,1.2392022255772228,0.38348881672653556,52.13914163986404,0.01620950279558997,15.877563355914553,0.04977081976909403
WT_APP,30.0,22,392022359,12550.0,180.4112125853,0.7819425986117586,0.3667087606617433,52.83186142681792,4.1431953379786535,7.590107544080594,0.4112125853000066
WT_APP,30.0,22,392022359,12750.0,179.86071833814916,0.6894879595368161,0.35661475090541256,53.014915442884806,-8.822230235205097,6.044471461675711,0.13928166185084478
WT_APP,30.0,22,392022359,12950.0,180.88256277388155,1.5089988688883353,0.34607080774480437,53.16738269789512,3.745449167618915,11.46989737436571,0.8825627738815456
WT_APP,30.0,22,392022359,13150.0,178.35011215982422,2.651297746359995,0.33323092392946585,53.074242479321796,-4.067492202278089,89.53775829700942,1.6498878401757793
WT_APP,30.0,22,392022359,13350.0,180.21961769363736,1.864352342433275,0.32968722061320344,53.13454245571719,14.407686269152151,25.804873272359472,0.2196176936373604
WT_APP,30.0,22,392022359,13550.0,180.0564941206004,1.6041488454505146,0.30689816769197703,53.32816071310016,-10.463335715524522,12.04152012382883,0.05649412060040504
WT_APP,30.0,22,392022359,13750.0,179.61819449221892,1.4624771117307425,0.3068613274989173,53.23222734996392,-12.969657177642375,8.410600365278519,0.38180550778108113
WT_APP,30.0,22,392022359,full_delay,180.64536461761978,9.201159047889735,0.36144828005225593,52.815602522859216,-58.62224124711598,682.5931916029635,0.6453646176197765
WT_APP,30.0,23,1990212658,10950.0,192.65363390470196,41.86798967645308,0.27612345182706655,53.7639220855656,-823.9143767944007,27719.360399370256,12.653633904701962
WT_APP,30.0,23,1990212658,11150.0,180.25144775345186,1.5248902859922053,0.4029200012525349,53.863446505472425,-8.8890982115214,40.583801474860174,0.2514477534518562
WT_APP,30.0,23,1990212658,11350.0,181.0788055606134,1.8773601015314292,0.4025987019604846,53.6169738134138,18.158564342668626,16.529228929875604,1.0788055606134037
WT_APP,30.0,23,1990212658,11550.0,179.4616569842524,2.4174712124739623,0.4061080811329503,52.627442235895536,2.4233379597670535,31.392661120767226,0.5383430157476141
WT_APP,30.0,23,1990212658,11750.0,180.15321698179477,1.7356619959644943,0.3945404926928445,52.960716709208064,-23.278410782826455,55.0105754211985,0.1532169817947704
WT_APP,30.0,23,1990212658,11950.0,179.54789836334325,2.005362075570724,0.39057792357043714,52.818723482650626,18.68843997786726,63.838235434773196,0.4521016366567494
WT_APP,30.0,23,1990212658,12150.0,181.3426072398979,1.3550086306060583,0.3901510262592883,52.30106474520935,9.124937021714459,25.33083029039891,1.3426072398978874
WT_APP,30.0,23,1990212658,12350.0,179.93436606944684,1.8917834736919763,0.37754737682766293,52.778762735510576,-13.623452183834388,19.91049866236274,0.06563393055316169
WT_APP,30.0,23,1990212658,12550.0,180.68528171432067,0.9974592497964503,0.37238966447505084,52.66449756306969,20.73906978276611,9.182671407313107,0.6852817143206664
WT_APP,30.0,23,1990212658,12750.0,180.56790950136812,2.8623697764753975,0.3421735658962317,53.62461008947945,-22.438987460253088,103.61231292695713,0.5679095013681206
WT_APP,30.0,23,1990212658,12950.0,179.8958327464987,3.1704853094969385,0.34172312227244206,53.40753902555832,11.785642082896857,131.58179574737852,0.10416725350128786
WT_APP,30.0,23,1990212658,13150.0,179.88441865823813,1.712711938159482,0.3386963064329072,53.01514639148252,-5.081960878019771,12.670976954329626,0.1155813417618674
WT_APP,30.0,23,1990212658,13350.0,180.67679363131543,1.8447698910517392,0.33300531709393105,52.78378308574198,33.975133923925114,37.30959924267629,0.6767936313154337
WT_APP,30.0,23,1990212658,13550.0,180.39574457318906,4.087963914876681,0.3164638810658838,53.1674148198024,-44.583861310541124,89.44682249316054,0.395744573189063
WT_APP,30.0,23,1990212658,13750.0,182.3921724766717,2.3129235729491975,0.3056827668772378,53.34601918542806,28.344588863712374,40.170785892644375,2.3921724766717034
WT_APP,30.0,23,1990212658,full_delay,181.03343152501338,10.972518907919788,0.3611752465574631,52.8597661872221,-56.05122262744381,1050.6612440542965,1.033431525013384
WT_APP,30.0,24,1678403330,10950.0,192.6471502001362,45.781665854400096,0.294655551758699,53.30624136054282,-782.6048431722713,30779.286537838292,12.647150200136196
WT_APP,30.0,24,1678403330,11150.0,179.6162924861653,0.7933872429113343,0.40420841721061845,53.701920393676744,4.605549030960532,11.317153885938218,0.38370751383470747
WT_APP,30.0,24,1678403330,11350.0,179.7501820060546,1.6463024858267004,0.39971864749691827,53.48505193592189,2.6285199424424377,49.418375976950244,0.24981799394541326
WT_APP,30.0,24,1678403330,11550.0,179.37111794815556,1.0610550912377847,0.3978344006301716,53.21499259721337,-6.838397811262524,14.167572523606282,0.6288820518444425
WT_APP,30.0,24,1678403330,11750.0,180.16870698243287,2.603795750893975,0.39909009348173796,52.885847312951384,23.002216166221103,63.15172244399322,0.16870698243286597
WT_APP,30.0,24,1678403330,11950.0,180.19579180705676,2.020893550183389,0.39050387194952735,52.89380842649142,-22.782305023209233,48.88063518931722,0.19579180705676436
WT_APP,30.0,24,1678403330,12150.0,180.03226178276756,1.1829251208971228,0.384294936949379,52.74529422800382,25.23570234171146,20.304963929510727,0.03226178276756286
WT_APP,30.0,24,1678403330,12350.0,181.01508728400802,2.342422234732308,0.38000292436339067,52.43118896231124,-18.069865252459465,25.474560095044517,1.0150872840080183
WT_APP,30.0,24,1678403330,12550.0,180.29911509295104,1.126107571259454,0.36814694799857806,52.707557162912316,-2.194641455980104,22.70179779988125,0.2991150929510411
WT_APP,30.0,24,1678403330,12750.0,179.46819793501263,1.9246166806279124,0.34355039281506095,53.62246891386402,7.434912781077543,33.51542416585026,0.5318020649873745
WT_APP,30.0,24,1678403330,12950.0,179.8466490379915,1.9126955090009534,0.34165288347316475,53.421545987088585,18.79185863291852,12.401767334940704,0.15335096200848852
WT_APP,30.0,24,1678403330,13150.0,179.8244161803721,2.167647900860261,0.3299519636665663,53.404290127498754,-22.25436745885034,32.125416919896296,0.17558381962788872
WT_APP,30.0,24,1678403330,13350.0,180.7662635774473,1.95581636881516,0.3264825113652332,53.37690493595176,-11.98210643400273,49.70361485501088,0.7662635774472903
WT_APP,30.0,24,1678403330,13550.0,179.85476787437455,2.0405968248597386,0.31145506766172437,53.63313428326957,10.552805497796811,23.87623114419766,0.14523212562545496
WT_APP,30.0,24,1678403330,13750.0,178.6287541477002,3.9933945906121133,0.2938599773557353,53.81693927856281,-55.2608585264565,152.688124254052,1.3712458522998077
WT_APP,30.0,24,1678403330,full_delay,180.60922264829082,11.713646159219792,0.3598638386024704,53.01304159312432,-55.31761320538867,1146.3458159531772,0.6092226482908245
WT_APP,30.0,25,1382689815,10950.0,189.28197719720072,42.83642609082278,0.2791505168369936,53.71178273480207,-850.7761308066953,29952.345931045485,9.281977197200717
WT_APP,30.0,25,1382689815,11150.0,180.27974555964343,1.7713850647979228,0.40926653550284087,53.38888227344046,17.18484066450202,56.20087975784104,0.2797455596434304
WT_APP,30.0,25,1382689815,11350.0,180.8343699332006,1.0067667274202625,0.39973119407091895,53.71276753752555,-7.823097712198432,18.379083319152453,0.8343699332006054
WT_APP,30.0,25,1382689815,11550.0,179.48267023002677,0.9614329707432946,0.4080021771437036,52.94495934031876,-5.27420629244574,15.001178300748387,0.5173297699732302
WT_APP,30.0,25,1382689815,11750.0,180.5170555510333,0.7860098136070665,0.3931303025579287,53.04636968088548,7.231108373390214,5.9473638385903405,0.5170555510333088
WT_APP,30.0,25,1382689815,11950.0,179.67505843383435,1.8856513326520472,0.39369301635025383,52.866254326011855,0.8918936990254167,50.579601708483374,0.3249415661656485
WT_APP,30.0,25,1382689815,12150.0,179.843275163344,0.9649662979186394,0.38454741745552257,52.79592295790983,11.712957022935768,13.895800316206689,0.15672483665599657
WT_APP,30.0,25,1382689815,12350.0,180.32231232228034,3.3784915584914086,0.37802880349002693,52.760636256418366,8.100702073131885,221.41588717536806,0.32231232228033946
WT_APP,30.0,25,1382689815,12550.0,180.38008294874837,2.0522175937383915,0.3735630837010551,52.44130041124133,-11.943796749816897,63.40130447315682,0.3800829487483668
WT_APP,30.0,25,1382689815,12750.0,180.03344019589784,4.791113901164074,0.3555815657335524,52.92448230614404,-11.518573783741601,262.5363925771718,0.033440195897838976
WT_APP,30.0,25,1382689815,12950.0,180.30447728657728,2.806198031943659,0.3499236738739889,53.205165726236984,-17.994846763915007,131.10184830215204,0.30447728657728135
WT_APP,30.0,25,1382689815,13150.0,181.69635807705066,2.5507081437156094,0.32852954227702136,53.596598544731776,29.13651070880462,112.76203226996759,1.696358077050661
WT_APP,30.0,25,1382689815,13350.0,180.20932158541547,1.5185714122859884,0.32942025377574335,53.056869814007726,-16.791666748135157,17.35577863563832,0.20932158541546642
WT_APP,30.0,25,1382689815,13550.0,180.43567753897807,1.4247818934929664,0.31412031211534,53.34097427871834,0.3512695848210967,11.34717490449107,0.4356775389780694
WT_APP,30.0,25,1382689815,13750.0,179.230652242809,1.751002611624102,0.2921944792011605,54.11381323953431,51.45329971533528,132.37210257980607,0.7693477571910137
WT_APP,30.0,25,1382689815,full_delay,180.74802754869822,11.004441411155485,0.36155283601663435,53.1334399164726,-56.6749232325979,1147.0525968474778,0.748027548698218
WT_APP,30.0,27,1766867109,10950.0,185.77370670575743,45.745260463235056,0.2906885037751836,53.404466369813406,-1017.6736454192545,49131.45983316339,5.773706705757434
WT_APP,30.0,27,1766867109,11150.0,179.81984943243822,1.0772286151229151,0.4089060044946184,53.572660023600065,7.77687495889495,16.795436761324005,0.18015056756178183
WT_APP,30.0,27,1766867109,11350.0,179.83872862285838,1.633189340428576,0.410446727039418,52.9743038827145,-13.182512065366865,47.17687031630439,0.16127137714161677
WT_APP,30.0,27,1766867109,11550.0,180.41699949330638,0.926082453479388,0.39835179076322946,53.31433346494468,7.730446822796466,13.188591613283391,0.41699949330637764
WT_APP,30.0,27,1766867109,11750.0,180.60745542147228,1.1212463864714701,0.3923192375291135,53.14444079172673,-6.357644034384009,20.969581270363673,0.6074554214722809
WT_APP,30.0,27,1766867109,11950.0,180.1610915887767,0.9542748195209733,0.3828089508478348,53.3722827730154,4.180318217648562,8.674688226571696,0.16109158877671348
WT_APP,30.0,27,1766867109,12150.0,180.0433918710524,2.0826537950844393,0.39198985402154846,52.31388814493572,1.1532315300162566,56.43097938878307,0.04339187105239262
WT_APP,30.0,27,1766867109,12350.0,180.31162063465868,1.7563326260715053,0.3810665196394578,52.309603723337275,10.234920090014867,46.34655535568368,0.31162063465868073
WT_APP,30.0,27,1766867109,12550.0,180.76751619865203,2.8142799370820795,0.3664902702653856,53.05426698300486,7.6004887682009326,120.02187192875391,0.7675161986520322
WT_APP,30.0,27,1766867109,12750.0,181.4736460275092,3.514822771562598,0.35115784695149693,53.11080371729288,-31.72624433163321,143.07836479987327,1.4736460275092043
WT_APP,30.0,27,1766867109,12950.0,179.42596056004058,1.30642046729836,0.352020077955417,52.984649990616404,17.872626509587093,25.26544488944823,0.5740394399594209
WT_APP,30.0,27,1766867109,13150.0,180.08207101784632,2.0662435064176377,0.3282770284764212,53.40359624557881,-14.568096644181168,50.185330200440966,0.08207101784631732
WT_APP,30.0,27,1766867109,13350.0,180.9600777946618,1.9786172468649055,0.33249541689016265,53.16372830167595,38.439001968643254,46.928404629150954,0.9600777946617995
WT_APP,30.0,27,1766867109,13550.0,181.51151538984666,2.2072103666257257,0.30575700599951616,53.77600948492445,-13.833244230176405,37.80832607223975,1.5115153898466644
WT_APP,30.0,27,1766867109,13750.0,182.29424215953003,1.1199370956953871,0.2980447519789459,53.57744779466676,-29.913129665980023,44.739766320686705,2.294242159530029
